,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/mozilla-identity/pulls/18,18,Add Mozilla Code of Conduct,"Fixes #17


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T21:58:22Z,NONE,False,15,0,1,Mozilla Wordpress Blog Baseline Child Theme,CSS,bce1fde39bca9fb44d0d9a5b5e30c240fa15580c,"Add Mozilla Code of Conduct file

Fixes #17.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/mozilla-identity/pulls/15,15,Add custom sidebar for timeline widget,,sgarrity,58062,2016-06-14T18:43:46Z,CONTRIBUTOR,True,35,3,3,Mozilla Wordpress Blog Baseline Child Theme,CSS,d9a60b9fd76c208439ed3336fcdc2393b80b4fa2,Add custom sidebar for timeline widget
2,https://api.github.com/repos/mozilla/mozilla-identity/pulls/15,15,Add custom sidebar for timeline widget,,sgarrity,58062,2016-06-14T18:43:46Z,CONTRIBUTOR,True,35,3,3,Mozilla Wordpress Blog Baseline Child Theme,CSS,663784b0f1993bc3653874b07e8419d2db5e1522,Include .container wrapper
3,https://api.github.com/repos/mozilla/mozilla-identity/pulls/15,15,Add custom sidebar for timeline widget,,sgarrity,58062,2016-06-14T18:43:46Z,CONTRIBUTOR,True,35,3,3,Mozilla Wordpress Blog Baseline Child Theme,CSS,a99aea20f192be96c5b1498870570db420fafc86,"Replace {{blogurl}} placeholder with base URL
in sidebar widgets"
4,https://api.github.com/repos/mozilla/mozilla-identity/pulls/15,15,Add custom sidebar for timeline widget,,sgarrity,58062,2016-06-14T18:43:46Z,CONTRIBUTOR,True,35,3,3,Mozilla Wordpress Blog Baseline Child Theme,CSS,cacdbf1f05a2ba9b0969e3a09957a20150e3fa90,Fix typo in comment
5,https://api.github.com/repos/mozilla/mozilla-identity/pulls/15,15,Add custom sidebar for timeline widget,,sgarrity,58062,2016-06-14T18:43:46Z,CONTRIBUTOR,True,35,3,3,Mozilla Wordpress Blog Baseline Child Theme,CSS,a00f5a443944e3c874a602db030b5807a1d2f188,Fix margin on timeline sidebar
6,https://api.github.com/repos/mozilla/mozilla-identity/pulls/15,15,Add custom sidebar for timeline widget,,sgarrity,58062,2016-06-14T18:43:46Z,CONTRIBUTOR,True,35,3,3,Mozilla Wordpress Blog Baseline Child Theme,CSS,ec86bb7af900d2585ec61f86b660f3006fbae2b2,"Add missing left/right padding to timeline desc
Also add some specificity to prevent leaky styles"
7,https://api.github.com/repos/mozilla/mozilla-identity/pulls/15,15,Add custom sidebar for timeline widget,,sgarrity,58062,2016-06-14T18:43:46Z,CONTRIBUTOR,True,35,3,3,Mozilla Wordpress Blog Baseline Child Theme,CSS,f4aa24e5050fdefd67f8e927facf0dfbc609b556,Don't require container in widget text
8,https://api.github.com/repos/mozilla/mozilla-identity/pulls/14,14,"Form edits, more font-family overwrites",,malena,190703,2016-06-14T17:59:50Z,MEMBER,True,22,2,1,Mozilla Wordpress Blog Baseline Child Theme,CSS,0c527f680138f491ca14e015d6f2388ae8f9200d,"Form edits, more font-family overwrites"
9,https://api.github.com/repos/mozilla/mozilla-identity/pulls/14,14,"Form edits, more font-family overwrites",,malena,190703,2016-06-14T17:59:50Z,MEMBER,True,22,2,1,Mozilla Wordpress Blog Baseline Child Theme,CSS,0116d2bafe2253d8bc4a6c6e16b761752027496a,Input width pixels
10,https://api.github.com/repos/mozilla/mozilla-identity/pulls/13,13,Update header styling,,malena,190703,2016-06-13T15:20:52Z,MEMBER,True,27,19,1,Mozilla Wordpress Blog Baseline Child Theme,CSS,f42af6523713b0fbee77f56528e638e781090b86,Update header styling
11,https://api.github.com/repos/mozilla/mozilla-identity/pulls/12,12,Add newsletter form,,malena,190703,2016-06-13T14:12:49Z,MEMBER,True,214,2,5,Mozilla Wordpress Blog Baseline Child Theme,CSS,028cbcd96f6d0e10c79df9de8118299a7a2dc218,Add in newletter js
12,https://api.github.com/repos/mozilla/mozilla-identity/pulls/12,12,Add newsletter form,,malena,190703,2016-06-13T14:12:49Z,MEMBER,True,214,2,5,Mozilla Wordpress Blog Baseline Child Theme,CSS,b2e6ec38fac3c305e39e15984ca8ab62ebdf1567,"Adding newsletter js, updating styles"
13,https://api.github.com/repos/mozilla/mozilla-identity/pulls/11,11,Update start date,"Update start date, and I snuck in some fancier apostrophe characters.
",sgarrity,58062,2016-06-10T19:15:43Z,CONTRIBUTOR,True,1,1,1,Mozilla Wordpress Blog Baseline Child Theme,CSS,bd06b14d2ba889ceacef82c0b2e6a5c9383da3a6,Update start date
14,https://api.github.com/repos/mozilla/mozilla-identity/pulls/11,11,Update start date,"Update start date, and I snuck in some fancier apostrophe characters.
",sgarrity,58062,2016-06-10T19:15:43Z,CONTRIBUTOR,True,1,1,1,Mozilla Wordpress Blog Baseline Child Theme,CSS,ed62bf53e1f14db59c637a5daaec927eb9d347b1,Fancy apostrophies
15,https://api.github.com/repos/mozilla/mozilla-identity/pulls/10,10,Update 4th stage in timeline,,sgarrity,58062,2016-06-09T22:51:47Z,CONTRIBUTOR,True,3,3,2,Mozilla Wordpress Blog Baseline Child Theme,CSS,9b9965feb61bf223824c6931f9ebad82e0b6b9bc,Update 4th stage in timeline
16,https://api.github.com/repos/mozilla/mozilla-identity/pulls/10,10,Update 4th stage in timeline,,sgarrity,58062,2016-06-09T22:51:47Z,CONTRIBUTOR,True,3,3,2,Mozilla Wordpress Blog Baseline Child Theme,CSS,34c9149eb9edffbe8dce53dda1529e2df68850a0,Use mozilla red in timeline
17,https://api.github.com/repos/mozilla/mozilla-identity/pulls/9,9,Update header styling,"Uploading the compressed high res jpg here. So we have the correct version to upload to wordpress.
",malena,190703,2016-06-09T19:48:27Z,MEMBER,True,66,0,2,Mozilla Wordpress Blog Baseline Child Theme,CSS,81076d1aef9c52b18e857a4e264b7f10d9c54b94,Update header styling
18,https://api.github.com/repos/mozilla/mozilla-identity/pulls/9,9,Update header styling,"Uploading the compressed high res jpg here. So we have the correct version to upload to wordpress.
",malena,190703,2016-06-09T19:48:27Z,MEMBER,True,66,0,2,Mozilla Wordpress Blog Baseline Child Theme,CSS,ffeaeb94e98ecc47d02899bff8ec5c239b9e8530,Add text colour to stylesheet
19,https://api.github.com/repos/mozilla/mozilla-identity/pulls/9,9,Update header styling,"Uploading the compressed high res jpg here. So we have the correct version to upload to wordpress.
",malena,190703,2016-06-09T19:48:27Z,MEMBER,True,66,0,2,Mozilla Wordpress Blog Baseline Child Theme,CSS,2e55f910cb4e98f5b14cd1c39fbfa1b4913f606a,Reset site title wrap bg
20,https://api.github.com/repos/mozilla/mozilla-identity/pulls/9,9,Update header styling,"Uploading the compressed high res jpg here. So we have the correct version to upload to wordpress.
",malena,190703,2016-06-09T19:48:27Z,MEMBER,True,66,0,2,Mozilla Wordpress Blog Baseline Child Theme,CSS,8d77b4b21634996fa3f9c7a32af0abb1875a9da1,Adjust mobile styling
21,https://api.github.com/repos/mozilla/mozilla-identity/pulls/8,8,remove versioning ,,malena,190703,2016-06-09T18:13:47Z,MEMBER,True,15,1,1,Mozilla Wordpress Blog Baseline Child Theme,CSS,1e1196136b82fcd5d54c91890b1eeef9cc4de00c,remove versioning
