,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
0,badgekit-api-python-client,1b8397d473632ea24eb3599179f1ca6cce2f8277,Updating testing,Andrew Hayward,2014-06-17T14:38:08Z,andrewhayward,andrewhayward,99,86,13
1,badgekit-api-python-client,0b117736f1bda46773941a79a906418f4a20c699,Updating test fixtures,Andrew Hayward,2014-06-17T14:37:24Z,andrewhayward,andrewhayward,424,377,47
2,badgekit-api-python-client,a56476fb87df817ab29147baa583bfaf0750a3ab,Fixes based on testing,Andrew Hayward,2014-06-17T14:36:01Z,andrewhayward,andrewhayward,30,26,4
3,badgekit-api-python-client,ee838e4c53dbb11ee55e898458a4deeb2227ccca,Adding basic test framework,Andrew Hayward,2014-06-13T23:17:44Z,andrewhayward,andrewhayward,335,329,6
4,badgekit-api-python-client,515ea01a8359afd10350773b530b9188a9bffd1c,Fixing `ContextError`,Andrew Hayward,2014-06-13T23:17:18Z,andrewhayward,andrewhayward,26,20,6
5,badgekit-api-python-client,82da5548f1a97f83ba97e378070228d4b30fb88c,Updating README,Andrew Hayward,2014-06-13T10:18:43Z,andrewhayward,andrewhayward,14,14,0
6,badgekit-api-python-client,402508ae22d40092a5ef51767f20c8d4e746ee2d,Removing need for `**kwargs` in client methods,Andrew Hayward,2014-06-13T10:18:08Z,andrewhayward,andrewhayward,46,25,21
7,badgekit-api-python-client,60edabfefa92ea5d209e32cbd8711a258617c8b2,Ch-ch-ch-changes,Andrew Hayward,2014-06-13T10:09:34Z,andrewhayward,andrewhayward,134,120,14
8,badgekit-api-python-client,f9968cd5d28cf9a350c9beb3079fccd207afd76a,Basic badge methods,Andrew Hayward,2014-06-13T09:29:10Z,andrewhayward,andrewhayward,56,56,0
9,badgekit-api-python-client,6b1eb43c36285341a04f7743cb828e825500df3d,Basic model stuff,Andrew Hayward,2014-06-13T09:26:58Z,andrewhayward,andrewhayward,184,184,0
10,badgekit-api-python-client,6945b9806ec9371261a1919f78c5832086ea87d2,First pass at bare essentials,Andrew Hayward,2014-06-13T09:15:43Z,andrewhayward,andrewhayward,234,234,0
11,badgekit-api-python-client,647bb4eb2c40091dbf3b0d4dc06662ff2613c5ee,Update README.md,Andrew Hayward,2014-06-06T12:21:56Z,andrewhayward,andrewhayward,3,1,2
12,badgekit-api-python-client,9b8503430147973f8c6d93f8c7e50e921ed6703d,Initial commit,Andrew Hayward,2014-06-06T12:21:17Z,andrewhayward,andrewhayward,420,420,0
