,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
0,domtemplate,08775ecefbad511c5adaba78aa80101b81ada2fa,update package.json to v0.3.10,Joe Walker,2012-06-07T22:13:23Z,joewalker,joewalker,2,1,1
1,domtemplate,f3bea29cb8ca2567010a9e52c8f368aec9999971,"Bug 762673 (dom0events): Support setting events with strings

It's so surprising that this isn't supported that it's almost a bug:
  <div onclick=""func('${blah}');""></div>
The reason is that we try to support this:
  <div onclick=""${data.func}""></div>
Where func is automagically bound to data. But sometimes we want to call
functions from the environment, not from the data.",Joe Walker,2012-06-07T22:12:25Z,joewalker,joewalker,67,49,18
2,domtemplate,e7638ffb8f668e018de35fb94959df0dfaa28b79,"Bug 762673 (dom0events): console.assert isn't everywhere

But ok is so simple we might as well define it ourselves.",Joe Walker,2012-06-07T22:11:34Z,joewalker,joewalker,6,5,1
3,domtemplate,02f0f09e4848177af1161950b9ea1c3ffb87f56b,"Bug 757488 (livelist): Conditionally pop

Bugfix: only pop nodes when we pushed them.",Joe Walker,2012-05-29T15:56:55Z,joewalker,joewalker,6,5,1
4,domtemplate,f324721fa41093cf498a2a844c4b24e7d1d6e169,"Bug 757488 (livelist): Implement node stack

Previous commit removed 'delete __element' because we sometimes need to
hang onto a node longer than this system allowed, and noted a stack as
being a better implementation. Failing to delete __element is a memory
leak, and doing it properly isn't that hard, so we did it.",Joe Walker,2012-05-29T11:00:36Z,joewalker,joewalker,3,3,0
5,domtemplate,c782c21bdee6ed0585a3619424b9b8c6c9c273f7,"Bug 757488 (livelist): Don't delete __element

The correct solution is to have a stack for __element so we push and pop
as we walk the tree, however this is more change than I want to do right
now. This is a quick hack that fixes a bug.

See bug 691011 for a better fix.",Joe Walker,2012-05-29T10:59:26Z,joewalker,joewalker,1,0,1
6,domtemplate,883676edc9c9d322d2d334c441edc738c9136e82,"Bug 757488 (livelist): Clone the NodeList before iterating

NodeLists can be live, in which case _maybeImportNode can remove them from
the document, and thus the NodeList, which in turn breaks iteration.
So first we clone the list",Joe Walker,2012-05-29T10:59:03Z,joewalker,joewalker,13,8,5
7,domtemplate,2fb06f81867095fb4c6d5edf333fe2470df9a871,update package.json to v0.3.9,Joe Walker,2012-04-18T12:32:13Z,joewalker,joewalker,2,1,1
8,domtemplate,58125f88a4f327c0c55d9a9fb6938a517dac065e,Merge branch 'master' of github.com:joewalker/domtemplate,Joe Walker,2012-04-18T12:29:19Z,joewalker,joewalker,6,3,3
9,domtemplate,5278f32d712dd1eea7d1398ae04053d12de2cb81,add exports lines,Joe Walker,2012-04-18T12:28:10Z,joewalker,joewalker,14,12,2
10,domtemplate,9ee9cc3f285c880ea998904c61b030d3341e21b5,"Merge pull request #1 from samastur/master

Wrong ID values in documentation",Joe Walker,2012-04-09T10:37:07Z,joewalker,joewalker,6,3,3
11,domtemplate,8e8a2adf7ce2fded5d6e1e7f43dfa4806fa21e63,Documentation fix (wrong IDs),Marko Samastur,2012-04-02T17:49:16Z,samastur,samastur,6,3,3
