,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
0,lightbeam-db-server,d94ec6347c57bb6887a81223012da3da839fa5ab,testing on posting data,Mavis Ou,2013-04-09T21:32:23Z,mmmavis,mmmavis,2,1,1
1,lightbeam-db-server,48343ca304e24396150e59da72e7df5c3d26a4e9,testing on posting data,Mavis Ou,2013-04-09T21:32:05Z,mmmavis,mmmavis,3,2,1
2,lightbeam-db-server,5edee81bd7e97ebfa2428324ff85246f767eb626,testing on posting data,Mavis Ou,2013-04-09T21:25:09Z,mmmavis,mmmavis,4,2,2
3,lightbeam-db-server,e8eeb407e5525c18f97c670e7ffed5f1aff0586b,testing on posting data,Mavis Ou,2013-04-09T21:18:33Z,mmmavis,mmmavis,6,5,1
4,lightbeam-db-server,8a0eff39785d78bae6a5b9f8bd48a8292e88b25d,testing on getting data,Mavis Ou,2013-04-09T21:09:22Z,mmmavis,mmmavis,8,5,3
5,lightbeam-db-server,94f145e7e9ca522d554ff1474a2aea9bd53d3028,testing on getting data,Mavis Ou,2013-04-09T19:49:28Z,mmmavis,mmmavis,4,4,0
6,lightbeam-db-server,73c290f4e0ef5c3a2b72fd000f310268fc4a0e4d,Merge branch 'master' of https://github.com/mmmavis/temp-collusion-db-server,Mavis Ou,2013-04-09T18:35:38Z,mmmavis,mmmavis,7,6,1
7,lightbeam-db-server,e87a35df536f8337111d34d4caa9a696491d4643,code cleanup,Mavis Ou,2013-04-09T18:34:23Z,mmmavis,mmmavis,239,122,117
8,lightbeam-db-server,bb16f38eb78f57a891d20377e8e22ff60004894e,Update README.md,Mavis Ou,2013-04-09T00:49:10Z,mmmavis,mmmavis,7,6,1
9,lightbeam-db-server,4f5a9b357ee673f64130ed2ad10737c174a8a6bc,return an empty object if no result is found,Mavis Ou,2013-04-09T00:37:55Z,mmmavis,mmmavis,4,2,2
10,lightbeam-db-server,5295034869eeddd66fe2c54f7e151d1ad56c1dbe,can now specify time range when querying aggregate data,Mavis Ou,2013-04-09T00:25:08Z,mmmavis,mmmavis,53,43,10
11,lightbeam-db-server,eac8b49345d8a3c1b2de0e62984757907c51ef12,declare nodemap as a local var,Mavis Ou,2013-04-08T19:09:53Z,mmmavis,mmmavis,6,2,4
12,lightbeam-db-server,ac0e8267ed86a82969c9ca15c7e3ffcff07a522c,include linked nodes in nodemap,Mavis Ou,2013-04-08T18:41:23Z,mmmavis,mmmavis,96,61,35
13,lightbeam-db-server,0f29d0d79513c05f3669baec60b86568d2c6ca38,changed aggregate data format(same as what we have for the addon),Mavis Ou,2013-04-05T22:17:08Z,mmmavis,mmmavis,49,31,18
14,lightbeam-db-server,572c29906097736824268123e755818009ae9ecb,Update README.md,Mavis,2013-04-02T23:11:19Z,mmmavis,mmmavis,4,2,2
15,lightbeam-db-server,e9cbf42b965b95f258d02e3af268f76872ea2da1,Update README.md,Mavis,2013-04-02T23:09:00Z,mmmavis,mmmavis,5,3,2
16,lightbeam-db-server,50e5ef253eb395b5e3c5b6d68c20e27fc9655979,"when returning aggregate data, returns the Top 50 sites only",Mavis Ou,2013-04-02T23:03:40Z,mmmavis,mmmavis,11,10,1
17,lightbeam-db-server,7637e8814fbd9dba5e499db66c3a26b518e656b4,Merge branch 'master' of https://github.com/mmmavis/temp-collusion-db-server,Mavis Ou,2013-04-02T21:56:13Z,mmmavis,mmmavis,31,18,13
18,lightbeam-db-server,b196742541f22b5566657d3df212aa4554a47abf,fixed typo,Mavis Ou,2013-04-02T21:55:10Z,mmmavis,mmmavis,2,1,1
19,lightbeam-db-server,5036c33622ae93472d5a5384d124140994b0d225,Update README.md,Mavis,2013-04-02T21:34:28Z,mmmavis,mmmavis,31,18,13
20,lightbeam-db-server,2eb098cb186615a281aa5e003f053f653d37b8b3,Merge branch 'master' of https://github.com/mmmavis/temp-collusion-db-server,Mavis Ou,2013-04-02T21:11:12Z,mmmavis,mmmavis,26,25,1
21,lightbeam-db-server,f8ea943e3b4b1710c3364a1ba6a00d314f69e2ca,Added support for aggregate results,Mavis Ou,2013-04-02T21:11:01Z,mmmavis,mmmavis,369,251,118
22,lightbeam-db-server,8e417891115c00f587f0b3a8fe3b09c62d1685db,Update README.md,Mavis,2013-04-02T21:03:49Z,mmmavis,mmmavis,26,25,1
23,lightbeam-db-server,037f8ad07e74bcfe60de9b97591dc085401e7d62,renamed 'trackers' to 'third-party-webites',Mavis Ou,2013-03-21T18:40:30Z,mmmavis,mmmavis,4,2,2
24,lightbeam-db-server,c2d55825967d16b3cbbf2aa16e4a835362539a25,pooling connections,Mavis Ou,2013-03-13T22:06:09Z,mmmavis,mmmavis,205,98,107
25,lightbeam-db-server,040e9bee94f3303eb5ad3bfb19e1917e95d6c795,switching database from Heroku Postgres to AWS MySQL,Mavis Ou,2013-03-08T22:03:59Z,mmmavis,mmmavis,161,78,83
26,lightbeam-db-server,1b14fe67856013db335d8fb98ffe2030c66e28a0,changed a few typos,Mavis Ou,2013-03-07T18:44:51Z,mmmavis,mmmavis,2,1,1
27,lightbeam-db-server,c7a00552237fb7e8a9a05495621447db84b73075,"get data by date, dateSince, and dateBefore",Mavis Ou,2013-03-06T01:09:50Z,mmmavis,mmmavis,23,23,0
