,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
0,iheartopendata.org,2f23fe5e6712fe6e0de0f9e6f407ebc9617f5da9,"Merge pull request #39 from mozilla/nodeversion

update node",Lucie,2017-11-10T15:47:28Z,patjouk,patjouk,4,2,2
1,iheartopendata.org,5cf080311c770f505cbc379fcbb60702eee460d5,update node,Lucie Daeye,2017-11-09T13:02:15Z,patjouk,patjouk,4,2,2
2,iheartopendata.org,e02ae4b1437c10f28639634ee5674642b385a566,Update node (#38),Gideon Thomas,2017-07-13T18:05:48Z,gideonthomas,gideonthomas,4,2,2
3,iheartopendata.org,aadb130f84208cc3d196d663b26ed8338857ccf7,"Merge pull request #37 from ScottDowne/copy-change

Copy change",ScottDowne,2017-04-10T17:54:37Z,ScottDowne,ScottDowne,2,1,1
4,iheartopendata.org,266e9d19f72d7f6ba4839cc6f5cbb5173ec0a3db,Copy change,ScottDowne,2017-04-10T17:53:58Z,ScottDowne,ScottDowne,2,1,1
5,iheartopendata.org,a9d5c939e13c4c502360046323f413d4b9c94a18,"Merge pull request #36 from ScottDowne/one-route

Moving signups and petition into one route.",ScottDowne,2017-03-13T18:00:16Z,ScottDowne,ScottDowne,33,23,10
6,iheartopendata.org,b80de3102920862d98c22e665f3753d0bcd26817,Moving signups and petition into one route.,ScottDowne,2017-03-13T17:59:33Z,ScottDowne,ScottDowne,33,23,10
7,iheartopendata.org,b678701a061d610705a30a35398e19e8d85e5b95,"Merge pull request #35 from ScottDowne/follow-up

Some follow up fixes.",ScottDowne,2017-03-13T15:54:58Z,ScottDowne,ScottDowne,15,6,9
8,iheartopendata.org,fb50d97cc5e9a967b198d908115824e0b08459a7,Some follow up fixes.,ScottDowne,2017-03-13T15:54:21Z,ScottDowne,ScottDowne,15,6,9
9,iheartopendata.org,13539cab52e2cadcbbcd66cce34f910d16a3910d,"Merge pull request #34 from ScottDowne/fira-footer

Updating footer links to fira.",ScottDowne,2017-03-06T16:56:49Z,ScottDowne,ScottDowne,1,1,0
10,iheartopendata.org,f179d0956dd0e39e4888497764eef555f52bc56b,Updating footer links to fira.,ScottDowne,2017-03-06T16:55:49Z,ScottDowne,ScottDowne,1,1,0
11,iheartopendata.org,e8d65b185e1a6a541c8284d79cf9b6391428a9f0,"Merge pull request #33 from ScottDowne/sticky-button

Sticky button.",ScottDowne,2017-03-03T23:25:11Z,ScottDowne,ScottDowne,96,94,2
12,iheartopendata.org,6ff5ce42a0e1eb6b0debe6d1d8294f8052d95eb5,Sticky button.,ScottDowne,2017-03-03T23:19:03Z,ScottDowne,ScottDowne,96,94,2
13,iheartopendata.org,d4fd4367d3ff56b9ddc0861e862224a4e2fe874d,"Merge pull request #32 from ScottDowne/privacy

Update privacy copy",ScottDowne,2017-03-03T18:26:39Z,ScottDowne,ScottDowne,2,1,1
14,iheartopendata.org,a44cb1e990e87784b93e5c1456d6d1b4ea1a4866,Update privacy copy,ScottDowne,2017-03-03T18:26:05Z,ScottDowne,ScottDowne,2,1,1
15,iheartopendata.org,5cabaff61a7bcb10591c6a9235fd4b8c70e1c3c2,"Merge pull request #31 from ScottDowne/qa-fixes-2

Height for viewport fix.",ScottDowne,2017-03-03T17:33:34Z,ScottDowne,ScottDowne,9,8,1
16,iheartopendata.org,aa12985198034a111165a750842697eccfc640d3,Height for viewport fix.,ScottDowne,2017-03-03T17:19:47Z,ScottDowne,ScottDowne,9,8,1
