,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
0,mozdef_client,88debdd1cb2bffbd0618e0510784f4380ea201f9,add back support for syslog submission,Aaron Meihm,2015-03-04T20:45:13Z,Aaron Meihm,Aaron Meihm,74,69,5
1,mozdef_client,2426b1d1aafc0033d198b4523d4997899c282b3f,make sourcename a required field in vulnerability events,Aaron Meihm,2015-03-04T19:50:42Z,Aaron Meihm,Aaron Meihm,3,2,1
2,mozdef_client,9318a39859edc92e0f96d9bd456ad7022cf58161,"remove unused _timestamp, add self to fire_and_forget method",Aaron Meihm,2015-03-04T19:46:32Z,Aaron Meihm,Aaron Meihm,5,3,2
3,mozdef_client,b17f93b2e3ea0e8d43a8387bb052fe07d8a299ee,"remove unused http callback, some additional cleanup",Aaron Meihm,2015-03-04T18:43:05Z,Aaron Meihm,Aaron Meihm,13,7,6
4,mozdef_client,542e7b0cee7c90422cbafae39062fa0a9af20bff,"overhaul mozdef_client, now a bit clearer and more maintainable",Aaron Meihm,2015-03-04T18:32:43Z,Aaron Meihm,Aaron Meihm,505,266,239
5,mozdef_client,6d6f38c04416cac33ed3f47ee4683f2c4e9444be,support setting tags for compliance item,Aaron Meihm,2015-02-10T17:04:47Z,Aaron Meihm,Aaron Meihm,4,3,1
6,mozdef_client,ddf3ccf484bb7db5cf6084825e00c9972e4ecdbf,"Merge pull request #3 from ameihm0912/master

add gitignore",Guillaume Destuynder,2015-01-28T18:54:10Z,Guillaume Destuynder,Guillaume Destuynder,1,1,0
7,mozdef_client,36958afe56439a4ca05285228eb6c51973cf00fd,add gitignore,Aaron Meihm,2015-01-28T18:43:09Z,Aaron Meihm,Aaron Meihm,1,1,0
8,mozdef_client,449f1c49e1b161fc2989a111031ed985bd19dbb3,"Merge pull request #2 from ameihm0912/master

support sending custom vulnerability events through mozdef_client",Guillaume Destuynder,2015-01-23T16:25:15Z,Guillaume Destuynder,Guillaume Destuynder,23,23,0
9,mozdef_client,0dcc7a1f9d96b0139f3c223ca36a2826f7aaf772,support sending custom vulnerability events through mozdef_client,Aaron Meihm,2015-01-21T22:30:22Z,Aaron Meihm,Aaron Meihm,23,23,0
10,mozdef_client,6e730dfcf674c7a5ae91fe45d92745595408dcc3,Bring TODO list up to date,Guillaume Destuynder,2014-12-17T19:02:12Z,gdestuynder,gdestuynder,5,3,2
11,mozdef_client,3477bdcaed6fbcfd74e9e720309f72cc692c0fd0,"Convert to sending message types by function name

mozdef_client.send_event()
mozdef_client.send() (alias of send_event())
mozdef_client.send_compliance()",Guillaume Destuynder,2014-12-17T18:48:06Z,gdestuynder,gdestuynder,222,124,98
12,mozdef_client,76ecb0f0b212f354d48534f5dcc362084aec4449,add validation for compliance messages,Aaron Meihm,2014-12-17T17:37:54Z,Aaron Meihm,Aaron Meihm,31,31,0
13,mozdef_client,0c578699ea56a9f36a89c4356eb8921e1c43690e,support compliance message types,Aaron Meihm,2014-12-17T17:15:58Z,Aaron Meihm,Aaron Meihm,52,38,14
14,mozdef_client,4e73d249ce713e9a0f27c23dd8b4d129a37db62b,"s/mozdef_lib/mozdef_client/
s/mozdef/mozdef_client/

In order to avoid confusion with ""internal"" mozdef libs",Guillaume Destuynder,2014-12-17T16:59:07Z,gdestuynder,gdestuynder,43,23,20
15,mozdef_client,e240cbf4c20fcdba806f1cd89b8068c4d5944556,"Merge pull request #4 from ameihm0912/master

compat for python2's Session module",Guillaume Destuynder,2014-12-16T19:36:49Z,Guillaume Destuynder,Guillaume Destuynder,9,7,2
16,mozdef_client,a109dd750e892f09f41b3339d8a33d5392b26c37,standard requests module doesnt support background_callback,Aaron Meihm,2014-12-15T17:16:42Z,Aaron Meihm,Aaron Meihm,7,6,1
17,mozdef_client,f849be8168ded4d9e8c019e81bf05874c6d8e78f,validate summary is set in log_msg,Aaron Meihm,2014-12-15T17:11:17Z,Aaron Meihm,Aaron Meihm,2,1,1
18,mozdef_client,fb73645cc683c0f3f80d5b8e18acfdc9235f99f0,"Merge pull request #3 from jeffbryner/master

Actually report UTC time.",Guillaume Destuynder,2014-10-21T16:22:52Z,Guillaume Destuynder,Guillaume Destuynder,2,1,1
19,mozdef_client,2ea5dedbf82b603864ae228e68262fd34c58b4a2,"utcnow to arrive at a naive, but UTC accurate date",Jeff Bryner,2014-10-21T15:50:01Z,jeffbryner,jeffbryner,2,1,1
20,mozdef_client,77856c38c586ba418a3230c1b11f8b5b23d66b6d,"Support sending to syslog

It uses an easy to re-parse flattened out text format. This format could be re-used when clients need to send through
syslog (due to resource or transport mechanism constraints for example) and easily parsed back to JSON at the MozDef or
Heka side.",Guillaume Destuynder,2014-05-13T22:20:46Z,gdestuynder,gdestuynder,96,90,6
21,mozdef_client,da6e2d35be925b12b0c85f6b303f926db8a0e3e7,"Merge pull request #1 from BjornArnelid/master

Indentation corrected, and replaced tab with four spaces.",Guillaume Destuynder,2014-04-21T17:02:27Z,Guillaume Destuynder,Guillaume Destuynder,8,4,4
22,mozdef_client,1a9bb2678ef336de1a55c0ccb349357fe49ff82b,"Merge pull request #2 from netantho/master

Fix doc errors",Guillaume Destuynder,2014-04-21T16:56:49Z,Guillaume Destuynder,Guillaume Destuynder,4,2,2
23,mozdef_client,e280fbbba13a6f2bc5870304acf03bbcafe645f8,Fix doc errors,averez,2014-04-17T22:36:26Z,averez,averez,4,2,2
24,mozdef_client,520defd30122bb239edc7328bd6e74a92ec4ff84,Replaced tab with spaces..,BjornArnelid,2014-04-03T19:48:19Z,BjornArnelid,BjornArnelid,8,4,4
25,mozdef_client,d25e8f11089da620f90cadf899f55d204fe43435,add deps to rpm building,Guillaume Destuynder,2014-04-01T19:15:18Z,gdestuynder,gdestuynder,2,1,1
26,mozdef_client,31ca70bc8c340a2b05dcac86b528519ffcb2bbeb,LICENSE,Guillaume Destuynder,2014-04-01T02:54:58Z,Guillaume Destuynder,Guillaume Destuynder,6,6,0
27,mozdef_client,4dc7a647d41305d536aa6cdf35cd510741957674,LICENSE,Guillaume Destuynder,2014-04-01T02:54:47Z,Guillaume Destuynder,Guillaume Destuynder,5,5,0
28,mozdef_client,d7825ba20d7b3dac96517c400ecfccdfe1bbdb91,LICENSE,Guillaume Destuynder,2014-04-01T02:54:28Z,Guillaume Destuynder,Guillaume Destuynder,6,6,0
29,mozdef_client,23dfadd2a7a8cd9e33bf15d8a96648e6af189f82,Updated readme to mirror the new targets,Guillaume Destuynder,2014-03-31T21:59:50Z,gdestuynder,gdestuynder,24,21,3
30,mozdef_client,514671b2fef41cc8a3beb2c7a6ba54004a736dea,Add targets for fpmizing into rpm and deb files,Guillaume Destuynder,2014-03-31T21:56:41Z,gdestuynder,gdestuynder,6,6,0
31,mozdef_client,1bbe04a4156fc4f9659bed44b28085b65a0e2a55,"Add support for setup tools
Add support for pip requirements
Add Makefile to do the above in a controlled fashion",Guillaume Destuynder,2014-03-31T21:52:13Z,gdestuynder,gdestuynder,39,39,0
32,mozdef_client,88c0aa050262fdad7b76a317eb41a5773cb1347f,"moved authors/todo to separate docs, removed cruft that is already in
README",Guillaume Destuynder,2014-03-31T21:22:45Z,gdestuynder,gdestuynder,64,16,48
33,mozdef_client,0ccc18cb2d060a15f83966acc957a1d86196065c,"support for requests, too, just in case",Guillaume Destuynder,2014-03-31T21:20:23Z,gdestuynder,gdestuynder,9,6,3
34,mozdef_client,106983bfc31ce691dfd694875e4f6acf99281f99,s/GPL/MPL/,Guillaume Destuynder,2014-03-31T20:53:35Z,gdestuynder,gdestuynder,712,373,339
35,mozdef_client,a2f4f2a9351be7ab77c539935113880cb3b92015,initial import,Guillaume Destuynder,2014-03-31T20:50:14Z,gdestuynder,gdestuynder,238,234,4
36,mozdef_client,43dd15b8aff8e74840528bded2a9f2d539815642,Initial commit,Guillaume Destuynder,2014-03-31T20:21:09Z,Guillaume Destuynder,Guillaume Destuynder,343,343,0
37,mozdef_client,8df94fab4ebcf96466ade941ca62304a5e395b92,"Merge pull request #42 from gcoxmoz/close

Close requests sessions when the message object is deleted",Brandon Myers,2020-11-09T17:55:29Z,pwnbus,pwnbus,6,6,0
38,mozdef_client,36ef3a730870ea87697da826214961e0c0937d25,"Merge pull request #43 from gcoxmoz/requirements

Remove jmespath from requirements.txt",Brandon Myers,2020-11-09T17:55:04Z,pwnbus,pwnbus,1,0,1
39,mozdef_client,ba5ce241ad83dfcb2c648d9a168086d2a874646f,"Remove jmespath from requirements.txt

jmespath is helpful for paginating results from boto, but it's not implemented in mozdef_client.
Having it listed as a requirement produces a knock-on issue for setuptools' entry_points, which looks for requirements and needs them to be installed.  So jmespath needs to be either added to setup.py, or removed completely, and removing makes more sense.",Greg Cox,2020-11-08T19:47:19Z,gcoxmoz,gcoxmoz,1,0,1
40,mozdef_client,00f7915290b021a1ea1f0a838df462d73b79cc4b,"Close requests sessions when the message object is deleted

This is mostly so that we don't rely on Requests to clean up.  Some tests which use this module can get a warning about leaked connections.",Greg Cox,2020-09-04T21:30:40Z,gcoxmoz,gcoxmoz,6,6,0
41,mozdef_client,37faa7c44e8fd59ce494682e0a2b24e94cdd3068,"Merge pull request #40 from mozilla/fix_deprecation_warning

Fix requests callback deprecation warning",A Smith,2020-07-15T22:25:44Z,Phrozyn,Phrozyn,8,3,5
42,mozdef_client,9e61fcdd99cec9a3dadfe684221218d856fad005,"Merge pull request #41 from mozilla/update_pkgs

updating all required packages",A Smith,2020-07-02T20:05:37Z,Phrozyn,Phrozyn,20,8,12
43,mozdef_client,52024dc02157164b524bf5e58a109f233b400300,rolling futures back to available latest version of 3.1.1,Phrozyn,2020-04-10T22:05:31Z,Phrozyn,Phrozyn,2,1,1
44,mozdef_client,ac3b0e62918201336d59e526a70292fde6d11198,moving pytest last supported py2 version,Phrozyn,2020-04-10T22:01:58Z,Phrozyn,Phrozyn,2,1,1
45,mozdef_client,d1de884200b2f5516e0e53b1aae841c33d43fb19,updating all required packages,Phrozyn,2020-04-10T21:50:36Z,Phrozyn,Phrozyn,20,8,12
46,mozdef_client,8eb2ff7751e68c905ab8ffa83b8acd761816b067,Fix requests callback deprecation warning,Brandon Myers,2020-04-10T18:57:57Z,pwnbus,pwnbus,8,3,5
47,mozdef_client,c7883d046d496bbe72f8d366b9e440c84383d23b,"Merge pull request #35 from mozilla/restructure_python_package

Reorganize into a proper python package format",Brandon Myers,2019-07-03T00:02:49Z,pwnbus,pwnbus,1472,767,705
48,mozdef_client,826117b24d1ec29150f3c55871ba4ca5880408f6,Update makefile and setup config,Brandon Myers,2019-07-02T23:50:38Z,pwnbus,pwnbus,57,43,14
49,mozdef_client,764560b1006b7a2252ca470625a63495853817fd,Merge remote-tracking branch 'origin/master' into restructure_python_package,Brandon Myers,2019-07-02T22:46:17Z,pwnbus,pwnbus,21,15,6
50,mozdef_client,814e3e45853915720d0dd4e6d9819e2901427ab1,"Merge pull request #36 from mozilla/declare_python3_support

Specify python3 as supported version in setup file",Brandon Myers,2019-07-02T22:44:35Z,pwnbus,pwnbus,14,14,0
51,mozdef_client,d15d6a5a7e22e7fe566ca03321c35a5a40ed583b,Merge remote-tracking branch 'origin/master' into declare_python3_support,Brandon Myers,2019-07-02T22:43:19Z,pwnbus,pwnbus,33,23,10
52,mozdef_client,aa1ebebdbb6de4878e307a8e63675286779b1d0d,Merge remote-tracking branch 'origin/master' into restructure_python_package,Brandon Myers,2019-07-02T22:42:39Z,pwnbus,pwnbus,0,0,0
53,mozdef_client,18d2af8526bee55307a488e2401b66b08e6611b1,"Merge pull request #37 from mozilla/enable_travisci

Enable travisci on project",Brandon Myers,2019-07-02T22:41:45Z,pwnbus,pwnbus,33,23,10
54,mozdef_client,4d29a56c4ac1699c6c2afe8f0a8cc8bb1626bec8,Remove python3.6 as part of build,Brandon Myers,2019-07-02T22:38:03Z,pwnbus,pwnbus,1,0,1
55,mozdef_client,a3de985094ddfe5ace803fc94839d25e1e1db6a0,Update .travisci,Brandon Myers,2019-07-02T22:31:28Z,pwnbus,pwnbus,1,1,0
56,mozdef_client,56446427a80fad0653070337b9fc7d0613759bfa,Comment out broken test,Brandon Myers,2019-07-02T22:28:30Z,pwnbus,pwnbus,20,10,10
57,mozdef_client,c9562aa923b3a6a95b0b85076317ab30280dd76f,Add test dependencies,Brandon Myers,2019-07-02T18:51:55Z,pwnbus,pwnbus,2,2,0
58,mozdef_client,b0db780158d828d1b00aee332c800747d282c2e6,Enable travisci on project,Brandon Myers,2019-07-02T18:44:29Z,pwnbus,pwnbus,14,14,0
59,mozdef_client,ce144d1f69135bd8f54cb97542cfe9901fb4ec48,Enable travisci on project,Brandon Myers,2019-07-02T18:44:29Z,pwnbus,pwnbus,14,14,0
60,mozdef_client,f72bcce0960e8a96bca95bc41f0d2c8f39496489,Modify makefile target for tests,Brandon Myers,2019-07-02T18:38:05Z,pwnbus,pwnbus,5,1,4
61,mozdef_client,8a5ee22de9c3fd896317dcf5eeee6ce4eecf9455,Specify python3 as supported version in setup file,Brandon Myers,2019-07-01T21:53:26Z,pwnbus,pwnbus,14,14,0
62,mozdef_client,928071d4d25107744e517ceb89bbb35d0582d774,Reorganize into a proper python package format,Brandon Myers,2019-07-01T17:58:16Z,pwnbus,pwnbus,1395,716,679
63,mozdef_client,43e11dbea4a73b77b84e3a8e04d9e736743b432e,"Merge pull request #34 from Mozilla-GitHub-Standards/master

Add Mozilla Code of Conduct",Brandon Myers,2019-06-21T00:01:49Z,pwnbus,pwnbus,15,15,0
64,mozdef_client,835b27e343992b98e728af8ee8381778de6447be,"Add Mozilla Code of Conduct file

Fixes #33.

_(Message COC002)_",Mozilla-GitHub-Standards,2019-03-29T05:06:53Z,Mozilla-GitHub-Standards,Mozilla-GitHub-Standards,15,15,0
65,mozdef_client,420ee43edc707e27f8975f68272273504f62e258,"Merge pull request #30 from gcoxmoz/setup-cleanup

Cleanup of setup.py",Jeff Bryner,2018-12-18T16:51:40Z,jeffbryner,jeffbryner,67,49,18
66,mozdef_client,7679373e082a0599a771c25f71cb847841077528,Add git hash to package description,Greg Cox,2018-12-12T23:16:57Z,gcoxmoz,gcoxmoz,34,32,2
67,mozdef_client,1e97931cce7ed1227681bc0fbe32c06941f6951e,pep8 and URL cleanup against setup.py,Greg Cox,2018-12-12T23:12:35Z,gcoxmoz,gcoxmoz,37,19,18
68,mozdef_client,d3f55fb07c0a96bfd6533575031c6d131202deb1,"Merge pull request #29 from mozilla/jeffbryner-patch-1

Sync with docs",Brandon Myers,2018-12-12T19:58:45Z,pwnbus,pwnbus,34,24,10
69,mozdef_client,e3bb7d0cc18add97441e609187861b21ac9453cc,"Sync with docs

Docs ( https://mozdef.readthedocs.io/en/latest/usage.html#json-format ) call out more options for severity and allow for a 'source' field. Adding these to the mozdef client.",Jeff Bryner,2018-12-12T19:36:52Z,jeffbryner,jeffbryner,34,24,10
70,mozdef_client,987cd92c701155369c47cf294d481bab6e47db55,"Merge pull request #23 from gcoxmoz/gitignore

Adding gitignore items",Guillaume Destuynder (:kang),2018-01-16T23:27:21Z,gdestuynder,gdestuynder,123,122,1
71,mozdef_client,0b4eef3da183adb38ffd4d74a825125a836dd3ad,"Merge pull request #24 from gcoxmoz/rpm

add setup.cfg to allow easy rpm building",Guillaume Destuynder (:kang),2018-01-16T23:27:12Z,gdestuynder,gdestuynder,2,2,0
72,mozdef_client,f018749f3ba0235535e49106ce2f6fd803c6f5c2,"Merge pull request #27 from gene1wood/clarify-class-docstrings

Clarify MozDefMessage and MozDefMsg docstrings",Guillaume Destuynder (:kang),2018-01-16T23:22:56Z,gdestuynder,gdestuynder,30,25,5
73,mozdef_client,2e65683b028d375238014ddbb479077915867ecf,Clarify MozDefMessage and MozDefMsg docstrings,Gene Wood,2018-01-16T23:20:55Z,gene1wood,gene1wood,30,25,5
74,mozdef_client,030c6705fb5dec2580dada56088767aa568791e0,"Merge pull request #25 from gene1wood/move-tests

Pull unit tests out into a seperate module",Gene Wood,2018-01-10T22:49:46Z,gene1wood,gene1wood,437,224,213
75,mozdef_client,7c91fe6386d308023036acceee5b7d9fda51367f,add setup.cfg to allow easy rpm building,Greg Cox,2018-01-10T00:32:25Z,gcoxmoz,gcoxmoz,2,2,0
76,mozdef_client,597cf888a4a55930e7384110ef76d87381b9add8,Pull unit tests out into a seperate module,Gene Wood,2018-01-10T00:17:45Z,gene1wood,gene1wood,437,224,213
77,mozdef_client,bedcecd3ffdfb8605b60b3e32f7da8896bbc0bf3,Adding gitignore items for https://github.com/mozilla/mozdef_client/issues/15,Greg Cox,2018-01-09T23:41:08Z,gcoxmoz,gcoxmoz,123,122,1
78,mozdef_client,84b3ccb5387d75c4accbcbf076b380f480b7c40a,"Merge pull request #22 from gdestuynder/master

Replaces python-mozdef, see https://bugzilla.mozilla.org/show_bug.cgi…",Guillaume Destuynder (:kang),2017-11-21T18:58:37Z,gdestuynder,gdestuynder,2,1,1
79,mozdef_client,4cbcfdbc841a31c0e0cb07408148ce42cb072e7f,"Replaces python-mozdef, see https://bugzilla.mozilla.org/show_bug.cgi?id=1124893",Guillaume Destuynder (kang),2017-11-21T18:57:22Z,gdestuynder,gdestuynder,2,1,1
80,mozdef_client,bc6afba40c533b5c547fe6cbffda7ba25e150d83,"Merge pull request #20 from ameihm0912/fix-git-ref

update mozdef_client url in submodule example",Guillaume Destuynder,2017-07-11T15:05:01Z,gdestuynder,gdestuynder,2,1,1
81,mozdef_client,715d1d217ebf3ed45b15e2e7bcc24b94547f80b0,update mozdef_client url in submodule example,Aaron Meihm,2017-07-10T19:44:20Z,Aaron Meihm,Aaron Meihm,2,1,1
82,mozdef_client,d9d716e55ca0408b0b589f588f48789413bbb3ba,Bump version 1.0.11,Guillaume Destuynder (kang),2017-04-10T18:19:49Z,gdestuynder,gdestuynder,4,2,2
83,mozdef_client,089e2dca432e4060f56302cd2c1f943600927c34,"Merge pull request #19 from mozilla/add_hostname_postprocessing

Modify severity levels with hostname customization",Guillaume Destuynder,2017-04-10T18:18:34Z,gdestuynder,gdestuynder,33,28,5
84,mozdef_client,76b9a42767da940441153751e597626838c1b567,"Fix hostname socket functions

Signed-off-by: Brandon Myers <bmyers@mozilla.com>",Brandon Myers,2017-04-10T18:10:09Z,pwnbus,pwnbus,6,6,0
85,mozdef_client,94fe4c1950a197930896069d7f70bcd1e6b8ce2a,"Further add improvements for hostname field

Signed-off-by: Brandon Myers <bmyers@mozilla.com>",Brandon Myers,2017-04-07T20:11:14Z,pwnbus,pwnbus,23,16,7
86,mozdef_client,cdeecec703a5ccbed298d13816163f157494469e,"Allow hostname customizable

Signed-off-by: Brandon Myers <bmyers@mozilla.com>",Brandon Myers,2017-04-07T18:10:24Z,pwnbus,pwnbus,19,12,7
87,mozdef_client,a7531f7b193e1182f269b2b3e6b898b91e23be8f,"Modify severity levels with hostname customization

Signed-off-by: Brandon Myers <bmyers@mozilla.com>",Brandon Myers,2017-04-07T16:41:42Z,pwnbus,pwnbus,9,6,3
88,mozdef_client,c33708215d26e5801dea8b179a15f7f66cae1c7c,"Merge pull request #16 from gene1wood/sqs-message-size

SQS message size checking",Guillaume Destuynder,2017-02-17T23:24:25Z,gdestuynder,gdestuynder,33,32,1
89,mozdef_client,72097f4c5c9efd130ff01bdb59f18a6c10d5e983,"Merge pull request #18 from mozilla/kang

1.0.10  / fix uninitialized timestamp",Guillaume Destuynder,2017-02-17T21:19:21Z,gdestuynder,gdestuynder,5,3,2
90,mozdef_client,bf19db51eba439f513d7f4cf2387b7361cfc3d90,bump 1.0.10,Guillaume Destuynder (kang),2017-02-17T20:24:01Z,gdestuynder,gdestuynder,4,2,2
91,mozdef_client,89ade39d47f0ff8f7a6c8ae7fe9b59ff62a7f386,"Initialize the timestamp so that its always present, even if none
This is not in line with the rest of the code, though this lib needs a
rewrite. Having arbitrarily initialized object attributes is dangerous
to begin with",Guillaume Destuynder (kang),2017-02-17T20:21:39Z,gdestuynder,gdestuynder,1,1,0
92,mozdef_client,4dd85d0b204ee30f23ed4e5a8a2e5fc248df2c70,Bump to version 1.0.9,Guillaume Destuynder (kang),2017-01-19T18:28:37Z,gdestuynder,gdestuynder,4,2,2
93,mozdef_client,486a5afa423a8e846fdded3ab759d4ea170eeaf0,Better timestamp fix,Guillaume Destuynder (kang),2017-01-14T00:12:05Z,gdestuynder,gdestuynder,4,3,1
94,mozdef_client,48c2a1096b170ad8ae2c18f6f6e50b8f0f673504,Bump to version 1.0.8,Guillaume Destuynder (kang),2017-01-13T23:56:10Z,gdestuynder,gdestuynder,8,4,4
95,mozdef_client,2e9a03e5412e5db57f5719e3412ca9f67c3c04e6,BUG: Do not overwrite the provided timestamp with current date,Guillaume Destuynder (kang),2017-01-13T23:54:09Z,gdestuynder,gdestuynder,5,3,2
96,mozdef_client,c59f7cac9b1fab555d6032e859a3f5fc93a39023,Check SQS event message length,Gene Wood,2016-12-21T20:49:14Z,gene1wood,gene1wood,17,16,1
97,mozdef_client,3273edf4c5b23d7826ec69d40a7a887cb18d04a6,Add details to docs on using SQS,Gene Wood,2016-12-21T20:46:46Z,gene1wood,gene1wood,16,16,0
98,mozdef_client,395f40a460cd40719e08391294dfb740abf982e8,"Merge pull request #14 from jinankjain/moveInit

Fixes #11 Move init to the top of class MozDefEvent",Guillaume Destuynder,2016-08-15T19:36:51Z,gdestuynder,gdestuynder,29,15,14
99,mozdef_client,08eec8e6b4f5a9cda4b4dcba770ba6689bf9ff02,Fixes #11 Move init to the top of class MozDefEvent,Jinank Jain,2016-08-13T02:05:44Z,jinankjain,jinankjain,29,15,14
100,mozdef_client,9221b80568ac03f964a82c5ca9b7eb848d4a1dc9,"Merge pull request #13 from mozilla/kang

1.07 + fixes",Gene Wood,2016-08-12T20:23:18Z,gene1wood,gene1wood,6,5,1
101,mozdef_client,c6ab7afdd425651b9dab2c2fc1bffbac285fc959,Add a twine option for when we dont like setup.py,kang,2016-08-12T20:19:58Z,kang,kang,3,3,0
