,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
0,firefox-browser-architecture,31c87da6efc65555d8dc0463efdbb3fea85c4c3d,Fix front page.,Dave Townsend,2017-09-25T18:45:33Z,Mossop,Mossop,4,0,4
1,firefox-browser-architecture,bd80f3c2468f9473610d0a28c512ea0017ca4f32,Add newsletter 3,Dave Townsend,2017-09-22T16:46:55Z,Mossop,Mossop,118,118,0
2,firefox-browser-architecture,cb0586390232ccc3c4ef1dd9aa6034d765fbac92,Add a better title and description to the feed.,Dave Townsend,2017-09-22T21:13:03Z,Mossop,Mossop,4,2,2
3,firefox-browser-architecture,1bc59339aef94b1da98fd2672ab309c4bf4b4c4a,Convert newsletters to proper posts and add an RSS feed for them.,Dave Townsend,2017-09-22T19:40:29Z,Mossop,Mossop,32,28,4
4,firefox-browser-architecture,955d569aa477b3446c6d94dfb1e6deabfe592290,Add github's config to allow running the site locally.,Dave Townsend,2017-09-22T19:37:04Z,Mossop,Mossop,3,2,1
5,firefox-browser-architecture,ff1f46cd43fb69545c43896ac07e13721eb2bbef,"Phrase the review as a proposal rather than a question.

We started doing this a few changes back to make the review less of a
confrontation, but some wording remained",Joe Walker,2017-09-21T15:49:28Z,joewalker,joewalker,12,6,6
6,firefox-browser-architecture,07f52f314879a2564624ace5419dfc69738223be,"Minor tweaks: unsmartify quotes and unembolden least

Use normal quotes, Markdown smartifies quotes for us.
We're no longer saying *most* senior in the next sentence so it doesn't
make sense for us to emphasize *least*.",Joe Walker,2017-09-21T15:45:47Z,joewalker,joewalker,4,2,2
7,firefox-browser-architecture,5f6fef31d607a821340b9d08b497396e47665e7b,Add Jekyll specific files to the gitignore.,Dave Townsend,2017-09-19T17:49:08Z,Mossop,Mossop,6,6,0
8,firefox-browser-architecture,f1e90dc5a9021dc4670193ea3166cfcf211f6803,Fix links in newsletter post. (#31),Dave Townsend,2017-09-19T20:37:22Z,Mossop,Mossop,4,2,2
9,firefox-browser-architecture,a3cb25589e483ffb0c277f5ba29e9687c4b7acf2,Add a title tag to jekyll templates.,Dave Townsend,2017-09-18T20:11:36Z,Mossop,Mossop,2,2,0
10,firefox-browser-architecture,2bf518c563baf0c52d9aaad8316b6a51f3119f44,Add note about the outputs of the design review allowing for engineering breakdown. Fixes #26,Brian Grinstead,2017-09-11T21:46:56Z,bgrins,bgrins,2,1,1
11,firefox-browser-architecture,e8cb6b4544ae0f368bf8b242d857632a5bc24fbd,Rephrase design review 'key outcome' sentence,Brian Grinstead,2017-09-11T21:35:26Z,bgrins,bgrins,2,1,1
12,firefox-browser-architecture,6b3626dd12ee24d7cae4133cc645e03479e3c555,Move the RACI paragraph in Outputs section up to be clear that it applies to both Design and Roadmap reviews,Brian Grinstead,2017-09-11T21:30:22Z,bgrins,bgrins,4,2,2
13,firefox-browser-architecture,d0fd5f91a52e90db9a2e302d1f8e69c46b83757e,use descriptive terms and examples,Myk Melez,2017-09-11T22:16:37Z,mykmelez,mykmelez,21,4,17
14,firefox-browser-architecture,9290e7bbc4eaade6778b04bfbd779959d95e55b2,add glossary to architecture review process,Myk Melez,2017-09-08T21:47:16Z,mykmelez,mykmelez,18,16,2
15,firefox-browser-architecture,66bc75f53d0e89c2b4d791edd689aadf30518438,Merge branch 'erikrose-review',Joe Walker,2017-09-12T13:17:32Z,joewalker,joewalker,4,2,2
16,firefox-browser-architecture,b7d27534e2846f6443f7fc6bd38e08cbe570456b,Feedback from Erik Rose,Joe Walker,2017-09-12T13:17:01Z,joewalker,joewalker,4,2,2
17,firefox-browser-architecture,63a52c7e8afc9e53e273c360350e3251431b2cba,Fix link typo,Joe Walker,2017-09-11T15:38:10Z,joewalker,joewalker,2,1,1
18,firefox-browser-architecture,9e593fa63af05d419ce2055c2be4c01cd5db1061,Merge branch 'blog-posts',Joe Walker,2017-09-11T15:30:10Z,joewalker,joewalker,186,185,1
19,firefox-browser-architecture,c6e400ae3540ea06ba5dc476a85cda255d9924b1,Move section from being 'blogs' to 'experiments',Joe Walker,2017-09-08T13:57:15Z,joewalker,joewalker,8,4,4
20,firefox-browser-architecture,11dc72edbc2fe79b858d17e07e0e0de21664f8c4,Fix link in README,Joe Walker,2017-09-08T14:04:36Z,joewalker,joewalker,2,1,1
21,firefox-browser-architecture,8040535fd451c273b78b2f5d319b808a54754883,Remove .DS_Store file,Joe Walker,2017-09-08T13:55:19Z,joewalker,joewalker,0,0,0
22,firefox-browser-architecture,04271370dfa8e0bbd47cd7bb85cc87b938b6a321,Add front matter,Joe Walker,2017-09-08T13:48:28Z,joewalker,joewalker,5,5,0
23,firefox-browser-architecture,3808c7def25bda4c49de7935be528bfb4d18f064,Fixing nits,Joe Walker,2017-09-08T13:26:10Z,joewalker,joewalker,6,3,3
24,firefox-browser-architecture,d42dbe0de8faa40daa285eb7e6d3de077641f8bd,Merge branch 'master' into 'blog-posts',Joe Walker,2017-09-08T13:11:49Z,joewalker,joewalker,222,222,0
25,firefox-browser-architecture,7ba04ea4ebcb5617df8280bd132988597d96d6ce,Mark architecture review as incomplete and in progress in the README,Joe Walker,2017-09-08T12:27:59Z,joewalker,joewalker,2,1,1
26,firefox-browser-architecture,862b83550e255d4a8aa6e435abc80900377e516e,Mark incomplete so we can refer to it from trial reviews,Joe Walker,2017-09-08T12:17:07Z,joewalker,joewalker,4,4,0
27,firefox-browser-architecture,f26f23e7e65197b2053f57cbb70ddc8a8241682c,Merge remote-tracking branch 'mozilla/master' into architecture-reviews,Joe Walker,2017-09-08T12:11:25Z,joewalker,joewalker,625,594,31
28,firefox-browser-architecture,255f0eb808ba867d03045f247d26dbc592f512d1,Minor typo fix (implementers → implementors),Joe Walker,2017-09-08T11:55:49Z,joewalker,joewalker,2,1,1
29,firefox-browser-architecture,8cf7a58faff118d117bd3a3a4b1c77e551c5e1be,Fix changes requested by bzbarsky,Joe Walker,2017-09-08T11:55:16Z,joewalker,joewalker,16,8,8
30,firefox-browser-architecture,3f1ba4c669357b01fd94bb4db925bdd91b08e983,Link to Problems with XBL doc,Brian Grinstead,2017-09-06T18:58:17Z,bgrins,bgrins,1,1,0
31,firefox-browser-architecture,834eec0b82ac3b3c7a4864194206c493495cbdcf,Add XBL problems doc. Fixes #17 (#23),Dave Townsend,2017-09-06T18:55:48Z,Mossop,Mossop,48,48,0
32,firefox-browser-architecture,2b7f69b2b2d44a8f92cbf7474b527feb61cce253,"Add a header to the blog post
Create local links to images for better linking",Emily Toop,2017-09-06T17:30:40Z,fluffyemily,fluffyemily,18,10,8
33,firefox-browser-architecture,5696c7eade6d03651bd1a5cc5eb7545a2e9af954,Add link to blog posts from front page,Emily Toop,2017-09-06T17:27:54Z,fluffyemily,fluffyemily,6,6,0
34,firefox-browser-architecture,efedd72b1d297b22080f986710370c1c20a027ca,Add new blogs section to the repo,Emily Toop,2017-09-06T17:27:34Z,fluffyemily,fluffyemily,171,171,0
35,firefox-browser-architecture,93906da7e3452ca3afd143da849f0366903b40e6,Add front matter to add links to sub-documents,Joe Walker,2017-09-04T11:14:05Z,joewalker,joewalker,44,44,0
36,firefox-browser-architecture,96654272080b507000db00670d022f4be4b05bb4,Be consistent about how we use headers in markdown,Joe Walker,2017-09-04T11:13:22Z,joewalker,joewalker,66,42,24
37,firefox-browser-architecture,b7c0d617ea5523774d483917f805eddf0d2ebad2,Be consistent about title → Problems with XUL,Joe Walker,2017-09-04T11:10:44Z,joewalker,joewalker,5,3,2
38,firefox-browser-architecture,5262e77e6ce0f162a259a85db52dcbef11d3c9d7,Fix link to second mailing list post,Joe Walker,2017-09-04T11:08:50Z,joewalker,joewalker,3,2,1
39,firefox-browser-architecture,94a8de4a4834169ea79bed159e9cb1964bda3a4a,fix grammar/spelling nits (and clarify a few semantic ambiguities),Myk Melez,2017-08-30T22:33:19Z,mykmelez,mykmelez,30,15,15
40,firefox-browser-architecture,da18b5925449bf78b38fd798dd9d4f3141fcbf30,"Update readme (#18)

* Update readme to include post by bgrins

Also make a few minor tweaks to add intro paragraphs.

* Update gitignore to ignore various project files

This was mostly created by Created by https://www.gitignore.io/api/vim,node,grunt,emacs,gitbook,eclipse,jetbrains,visualstudiocode
with the addition of `.idea/` because the general expectation is that this would be included in VCS, but we don't want any project files in here.

* Fix typo -> s/the/a",Joe Walker,2017-08-31T14:15:16Z,joewalker,joewalker,275,272,3
41,firefox-browser-architecture,61b576ca86ee585a0a5dcf65b5302706188da129,"Merge pull request #20 from Mossop/fixlinks

Fix link in XUL document.",Joe Walker,2017-08-25T20:00:34Z,joewalker,joewalker,4,2,2
42,firefox-browser-architecture,3f6d0da02569d7b2bc3b793776dbb11309abd109,Fix link in XUL document.,Dave Townsend,2017-08-25T19:27:22Z,Mossop,Mossop,4,2,2
