,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
0,build-partner-repacks,7e1fec7288f6c98eacbd3cca72da064e2530a7af,"Bug 494048 - Check for non-existent locale/platform combos, clean up mountpoint for Mac repacks when we're done - r=nthomas",Chris Cooper,2009-05-28T21:03:51Z,ccooper,ccooper,6,6,0
1,build-partner-repacks,e36822b26ce81ba3f89d96443ec62c28dbd6e70f,Bug 494048 - Enable partner repacks for 3.5 - r=nthomas,Chris Cooper,2009-05-27T19:05:15Z,ccooper,ccooper,180,132,48
2,build-partner-repacks,304ab182efeaab8a7210cee076756787e98a159b,Bug 492466 - config updates for Daum and personas,Chris Cooper,2009-05-12T16:37:56Z,ccooper,ccooper,255,170,85
3,build-partner-repacks,a3ac8bf7a27f94e009d363751fafc6f23384dc30,Bug 491477 -  Create an override.ini file when specified - r=nthomas,Chris Cooper,2009-05-08T14:52:22Z,ccooper,ccooper,41,33,8
4,build-partner-repacks,2da8a93942b0908e5dcb1305f8cfad3bf7694f4f,More changes,kneedham@dm-partnerdist01.mozilla.org,2009-04-27T19:30:07Z,kneedham@dm-partnerdist01.mozilla.org,kneedham@dm-partnerdist01.mozilla.org,6,3,3
5,build-partner-repacks,df0f331f1f7c011201d75a681cdb288f0defede3,Bustage fix,Kev Needham,2009-04-24T18:00:25Z,invalid-email-address,invalid-email-address,84,0,84
6,build-partner-repacks,351094efaa853bde7102a2d1e0f848173adc8a78,"bug 489990: Updates to partner repacks for 3.0.10 - new kodak extension, updates to chinapack.",Kev Needham,2009-04-24T15:35:59Z,invalid-email-address,invalid-email-address,14531,14528,3
7,build-partner-repacks,0a351081645690e67ba7ba299b08cbb6bc786f52,"Removing single china pack, updates to ntt",Chris Cooper,2009-04-22T19:12:00Z,ccooper,ccooper,9862,27,9835
8,build-partner-repacks,a22f3da795ad675a4764a304d024216771b24eb0,Latest partner db dump from kev,Chris Cooper,2009-04-20T14:05:56Z,ccooper,ccooper,14979,11562,3417
9,build-partner-repacks,65ac4c1eb02eb9457b09bbf63bc3ec5ef36ccb5a,Bug 483232 - address comments from nthomas,Chris Cooper,2009-04-01T23:46:31Z,ccooper,ccooper,267,146,121
10,build-partner-repacks,9397faca9cb24ea3a08fbdf2a0c54ce150f2a444,Don't check for tools when running with --verify-only,Chris Cooper,2009-03-26T18:16:02Z,ccooper,ccooper,19,11,8
11,build-partner-repacks,f75ac32093a48978113798b02a45ef97b1db789e,Add a --verify-only mode for integration with Bootstrap,Chris Cooper,2009-03-26T17:52:04Z,ccooper,ccooper,94,61,33
12,build-partner-repacks,91c15bc9198f00bee3019c4c022b5eb3795d44ca,Initial commit,Chris Cooper,2009-03-23T16:21:36Z,ccooper,ccooper,19373,19373,0
13,build-partner-repacks,419be8b5573ccfff4dc8c1ba2b96e6949005278a,Added tag FENNEC_10_0_1_RELEASE for changeset default. CLOSED TREE a=release,ffxbld,2012-02-08T14:10:38Z,invalid-email-address,invalid-email-address,1,1,0
14,build-partner-repacks,61d5046ed320ae98460067426356b3e4af31d8d5,Added tag FIREFOX_10_0_1_BUILD1 for changeset default. CLOSED TREE a=release,ffxbld,2012-02-08T14:08:01Z,invalid-email-address,invalid-email-address,1,1,0
15,build-partner-repacks,bbaf8b43a684e399d244707d274ecabb60db4abb,Added tag FIREFOX_10_0_1_RELEASE for changeset default. CLOSED TREE a=release,ffxbld,2012-02-08T14:08:00Z,invalid-email-address,invalid-email-address,1,1,0
16,build-partner-repacks,98682ea51b1cb1927bf0a7c9a9ef41908ee0708a,Added tag FIREFOX_10_0esr_BUILD1 for changeset default. CLOSED TREE a=release,ffxbld,2012-01-30T14:47:12Z,invalid-email-address,invalid-email-address,1,1,0
17,build-partner-repacks,823c9939eb5b94b99d1126fe640ceacdffdc6b17,Added tag FIREFOX_10_0esr_RELEASE for changeset default. CLOSED TREE a=release,ffxbld,2012-01-30T14:47:11Z,invalid-email-address,invalid-email-address,1,1,0
18,build-partner-repacks,59895c9c4659e94b06bc8cc96162408f144affe6,Added tag FIREFOX_10_0_BUILD1 for changeset default. CLOSED TREE a=release,ffxbld,2012-01-29T10:17:39Z,invalid-email-address,invalid-email-address,1,1,0
19,build-partner-repacks,da63d5c7fa6b121d3c66c0a90d5230942cef1bd4,Added tag FIREFOX_10_0_RELEASE for changeset default. CLOSED TREE a=release,ffxbld,2012-01-29T10:17:39Z,invalid-email-address,invalid-email-address,1,1,0
20,build-partner-repacks,5cf570060b8e15922b1a9d91585719559732d524,Added tag FENNEC_10_0_BUILD1 for changeset default. CLOSED TREE a=release,ffxbld,2012-01-29T10:06:34Z,invalid-email-address,invalid-email-address,1,1,0
21,build-partner-repacks,6635ef86891299cbbc028b2ed98bafea9fb677e2,Added tag FENNEC_10_0_RELEASE for changeset default. CLOSED TREE a=release,ffxbld,2012-01-29T10:06:32Z,invalid-email-address,invalid-email-address,1,1,0
22,build-partner-repacks,1c9bb03fccf6ff06d1e255e17024e1f6f6dadff8,bug 659544 - remove maemo from partner repacks. r=coop,Aki Sasaki,2012-01-19T00:05:32Z,escapewindow,escapewindow,128,15,113
23,build-partner-repacks,acb47b40a0ad1a9eca8a7ec7c6c8fad7be66bdc2,"Bug 708656 - Use signing on demand for releases. r=bhearsum,coop",Rail Aliiev,2012-01-18T12:07:03Z,Rail Aliiev,Rail Aliiev,52,40,12
24,build-partner-repacks,f21b18f87c9d08d18ec96a355a9c5ce72548b6e3,Added tag FIREFOX_9_0_1_BUILD1 for changeset default. CLOSED TREE a=release,ffxbld,2011-12-21T00:32:03Z,invalid-email-address,invalid-email-address,1,1,0
25,build-partner-repacks,9cd40c32024463ceb8a00fba52bff0ca70f0ba00,Added tag FIREFOX_9_0_1_RELEASE for changeset default. CLOSED TREE a=release,ffxbld,2011-12-21T00:32:02Z,invalid-email-address,invalid-email-address,1,1,0
26,build-partner-repacks,f36a0e86ecbb6c85d1dde6c0a53df9fe4df5208a,Added tag FIREFOX_9_0_BUILD1 for changeset default. CLOSED TREE a=release,ffxbld,2011-12-16T21:35:10Z,invalid-email-address,invalid-email-address,1,1,0
27,build-partner-repacks,307377e9aab8e2a5bf26ccac303007491fbb3f2b,Added tag FIREFOX_9_0_RELEASE for changeset default. CLOSED TREE a=release,ffxbld,2011-12-16T21:35:10Z,invalid-email-address,invalid-email-address,1,1,0
28,build-partner-repacks,c2c99958d38a0a4902158823e63831089b0366c5,Added tag FENNEC_9_0_BUILD1 for changeset default. CLOSED TREE a=release,ffxbld,2011-12-16T20:16:34Z,invalid-email-address,invalid-email-address,1,1,0
29,build-partner-repacks,ebb77dd72fb1662329301896a4563cba8c6dc008,Added tag FENNEC_9_0_RELEASE for changeset default. CLOSED TREE a=release,ffxbld,2011-12-16T20:16:34Z,invalid-email-address,invalid-email-address,1,1,0
30,build-partner-repacks,b79851abfb061f17d80fcf8977b7a0502a8cb467,Added tag FIREFOX_8_0_1_BUILD2 for changeset default. CLOSED TREE a=release,ffxbld,2011-11-20T21:32:13Z,invalid-email-address,invalid-email-address,1,1,0
31,build-partner-repacks,52d8b23449ff4d08e12e04583c4cdbe05a237142,Added tag FIREFOX_8_0_1_RELEASE for changeset default. CLOSED TREE a=release,ffxbld,2011-11-20T21:32:12Z,invalid-email-address,invalid-email-address,2,2,0
32,build-partner-repacks,854a18975ea440a1567ebec6de3d64964c85d613,Added tag FIREFOX_8_0_1_BUILD1 for changeset default. CLOSED TREE a=release,ffxbld,2011-11-15T09:16:43Z,invalid-email-address,invalid-email-address,1,1,0
33,build-partner-repacks,a3eb87420dba600d9221b92d42383eb3414a3c97,Added tag FIREFOX_8_0_1_RELEASE for changeset default. CLOSED TREE a=release,ffxbld,2011-11-15T09:16:42Z,invalid-email-address,invalid-email-address,1,1,0
34,build-partner-repacks,7b6501833c815f823c53737db0a7242ada0c1294,Added tag FIREFOX_8_0_BUILD1 for changeset default. CLOSED TREE a=release,ffxbld,2011-11-04T23:26:48Z,invalid-email-address,invalid-email-address,1,1,0
35,build-partner-repacks,16fa89560032b6bb0d4bfd2cac0323e257c64328,Added tag FIREFOX_8_0_RELEASE for changeset default. CLOSED TREE a=release,ffxbld,2011-11-04T23:26:47Z,invalid-email-address,invalid-email-address,1,1,0
36,build-partner-repacks,9addd76554494e212cdfa2444e2a2c3b40598e5b,Added tag FENNEC_8_0_BUILD1 for changeset default. CLOSED TREE a=release,ffxbld,2011-11-04T23:08:12Z,invalid-email-address,invalid-email-address,1,1,0
37,build-partner-repacks,d3b7d44948a517ec8bc4469362dbe2ec90d7dad0,Added tag FENNEC_8_0_RELEASE for changeset default. CLOSED TREE a=release,ffxbld,2011-11-04T23:08:11Z,invalid-email-address,invalid-email-address,1,1,0
38,build-partner-repacks,5fe8f427c6b6734c9efaba61bc147f63513488c0,Added tag FIREFOX_7_0_1_BUILD1 for changeset default. CLOSED TREE a=release,ffxbld,2011-09-28T20:17:45Z,invalid-email-address,invalid-email-address,1,1,0
39,build-partner-repacks,6bfddd122f80f8035fa779b7c9c35a38967ae872,Added tag FIREFOX_7_0_1_RELEASE for changeset default. CLOSED TREE a=release,ffxbld,2011-09-28T20:17:43Z,invalid-email-address,invalid-email-address,1,1,0
40,build-partner-repacks,7a3b0a6e70482d325933ed1e4092e782c1d8c78a,Added tag FENNEC_7_0_1_BUILD1 for changeset default. CLOSED TREE a=release,ffxbld,2011-09-28T19:50:24Z,invalid-email-address,invalid-email-address,1,1,0
41,build-partner-repacks,55aa660c77453221db55ea02eb80f5412e277f42,Added tag FENNEC_7_0_1_RELEASE for changeset default. CLOSED TREE a=release,ffxbld,2011-09-28T19:50:24Z,invalid-email-address,invalid-email-address,1,1,0
42,build-partner-repacks,78f75938598c9ab8c48530e10e174e7af9ac01b8,Added tag FIREFOX_7_0_BUILD2 for changeset default. CLOSED TREE a=release,ffxbld,2011-09-22T20:12:19Z,invalid-email-address,invalid-email-address,1,1,0
43,build-partner-repacks,9daa482ee565bc5c2d7d182d1bacf1988f597aeb,Added tag FIREFOX_7_0_RELEASE for changeset default. CLOSED TREE a=release,ffxbld,2011-09-22T20:12:18Z,invalid-email-address,invalid-email-address,2,2,0
44,build-partner-repacks,c7ca0ddf2148262e1bdf16184462368ef51f461d,Added tag FENNEC_7_0_BUILD2 for changeset default. CLOSED TREE a=release,ffxbld,2011-09-22T21:51:59Z,invalid-email-address,invalid-email-address,1,1,0
45,build-partner-repacks,67a137cd90706a5c9a06bcb2564b0d113d436774,Added tag FENNEC_7_0_RELEASE for changeset default. CLOSED TREE a=release,ffxbld,2011-09-22T21:51:58Z,invalid-email-address,invalid-email-address,2,2,0
