,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
0,moz-telemetry-dashboard,6dbb6fa3b5101661d19bd2f0dc417bd4cc4e5266,Merge branch 'master' of github.com:mozilla/moz-telemetry-dashboard,Matt Claypotch,2017-08-16T22:03:25Z,potch,potch,2,1,1
1,moz-telemetry-dashboard,713fc79d9541b5e38100677fcf2dcf121fb608aa,Upgrade Node.js version,Matt Claypotch,2017-08-16T22:03:11Z,potch,potch,0,0,0
2,moz-telemetry-dashboard,0a38d2f6a69f0f61c27df52fa30769804a4e50e6,"Merge pull request #3 from ekr/update_max

Update max version to be well in the future",ekr,2017-08-05T19:14:26Z,ekr,ekr,2,1,1
3,moz-telemetry-dashboard,7c8ddf6c9d75fbfa9d40d5410151ad1b0fec538d,Update max version to be well in the future,EKR,2017-08-05T17:54:28Z,ekr,ekr,2,1,1
4,moz-telemetry-dashboard,5d712cba4f26d5c933f6bff9a40962dd1e8ec388,better scaling,Matt Claypotch,2017-05-31T21:48:01Z,potch,potch,10,8,2
5,moz-telemetry-dashboard,5d64d9d941f0fec2fd449254991b6a9c40bd9c8d,"add EMR, update formatting",Matt Claypotch,2017-05-31T21:37:45Z,potch,potch,89,57,32
6,moz-telemetry-dashboard,f344ea4173932220dbc948d12dccc52b8af7ece1,"Merge pull request #2 from bifurcation/cors

Send ACAO",ekr,2017-05-18T18:42:08Z,ekr,ekr,5,5,0
7,moz-telemetry-dashboard,e53093805eb57e74c205268c1ed3b7ce064d478b,Send ACAO,Richard Barnes,2017-05-18T18:41:13Z,bifurcation,bifurcation,5,5,0
8,moz-telemetry-dashboard,3fabcd61cd9e3a0761597cfe908af7430bde4380,"Merge pull request #1 from bifurcation/patch-1

Use nicer fonts",ekr,2017-05-18T18:26:24Z,ekr,ekr,5,5,0
9,moz-telemetry-dashboard,3ba872b19f07c5c4334ee588d380c4556d9b0f03,Use nicer fonts,bifurcation,2017-05-18T18:23:15Z,bifurcation,bifurcation,5,5,0
10,moz-telemetry-dashboard,835b7f82ed7e2b0209086a75b05eb83f7d82e6c6,Move legend to right,EKR,2017-05-18T15:22:15Z,ekr,ekr,2,1,1
11,moz-telemetry-dashboard,e426686a759533b965d74b18ae14166684d32970,Add github ribbon,EKR,2017-05-18T15:15:50Z,ekr,ekr,2,2,0
12,moz-telemetry-dashboard,85a1c223be2fddb05e1e4af3e999fccacc275f62,"Merge pull request #1 from potch/master

size chart to viewport",ekr,2017-05-17T21:42:10Z,ekr,ekr,4,2,2
13,moz-telemetry-dashboard,8d3dea66cb006dd05d8c0673fcd9e4a228cb82f5,size chart to viewport,Matt Claypotch,2017-05-17T21:40:30Z,potch,potch,4,2,2
14,moz-telemetry-dashboard,8302f4ef333625ac4129d51fb9a39e4c6cb40602,Missing file,EKR,2017-05-17T21:34:06Z,ekr,ekr,13,13,0
15,moz-telemetry-dashboard,f7b58cb9d2c19789738027ea72f46de2fed575f5,Don't use hash,EKR,2017-05-17T21:31:25Z,ekr,ekr,2,1,1
16,moz-telemetry-dashboard,6a8c3006da5f040417d3c87c1a47705208f092a7,Generic templates,EKR,2017-05-17T21:06:11Z,ekr,ekr,70,34,36
17,moz-telemetry-dashboard,11a90f7975815ca169835b68c43053e27e79d8c3,Revised log message,EKR,2017-05-17T19:17:39Z,ekr,ekr,2,1,1
18,moz-telemetry-dashboard,a226e56b721244f61ad579db717cfc2ad31008cc,Add metrics graphics,EKR,2017-05-17T19:13:25Z,ekr,ekr,61033,61033,0
19,moz-telemetry-dashboard,1c759dd6477283fec088563209e2d2829a68b01d,Add static files,EKR,2017-05-17T19:11:58Z,ekr,ekr,147,147,0
20,moz-telemetry-dashboard,003f35aafb001390a45babf0d76261a35f7498f9,Listen on port 80,EKR,2017-05-17T19:10:23Z,ekr,ekr,4,3,1
21,moz-telemetry-dashboard,f7d80d5db7423d11263c940eee03534f715c04ee,rename,EKR,2017-05-17T19:04:26Z,ekr,ekr,0,0,0
22,moz-telemetry-dashboard,dd10c3f26b779634fd8b34a8950ae3c650f3ee61,Add beginnings of app,EKR,2017-05-17T19:01:41Z,ekr,ekr,127,127,0
23,moz-telemetry-dashboard,11c37146cf5ac2cd021e18126fd35a98e5a54a5c,Add README,EKR,2017-05-17T18:56:09Z,ekr,ekr,0,0,0
