,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
0,git-auto-updater,361ef87c0bf368b97853a39672b7db1610d1caa0,"Merge pull request #5 from Mozilla-GitHub-Standards/master

Add Mozilla Code of Conduct",Kelly Davis,2019-04-01T08:13:59Z,kdavis-mozilla,kdavis-mozilla,15,15,0
1,git-auto-updater,7467bbff25a8db979b178dbf8173cd78f064470e,"Add Mozilla Code of Conduct file

Fixes #4.

_(Message COC002)_",Mozilla-GitHub-Standards,2019-03-29T22:01:46Z,Mozilla-GitHub-Standards,Mozilla-GitHub-Standards,15,15,0
2,git-auto-updater,74cd919562ec0fe0afea54edbd67d2437ff54ff7,"Merge pull request #2 from andrenatal/no-greeting

No greeting on updates",Andre Natal,2016-08-08T07:17:12Z,andrenatal,andrenatal,5,4,1
3,git-auto-updater,f392d7b14d1f1e392ca1202038053f464d2622e0,No greeting on updates,Your Name,2016-08-08T07:14:45Z,invalid-email-address,invalid-email-address,5,4,1
4,git-auto-updater,1fa6b676be8a69a06f5e7bcf1e4a0cb7b8435eba,Updated license,Kelly Davis,2016-07-29T12:12:23Z,kdavis-mozilla,kdavis-mozilla,2,1,1
5,git-auto-updater,87ba20c921d24dc17595f877dac84b670a4b3947,Changed license MPL 2.0,Kelly Davis,2016-07-29T12:02:01Z,kdavis-mozilla,kdavis-mozilla,382,370,12
6,git-auto-updater,7f13b07ea7ea4b4eabdf97fc0a53eadc8dcc4f26,Bump version number,Chris Lord,2016-07-28T07:55:58Z,Cwiiis,Cwiiis,2,1,1
7,git-auto-updater,f380bf49ba07de6878b5a96df6b084fda0e92924,Add time-based updates and ability to not specify a repository,Chris Lord,2016-07-28T07:47:38Z,Cwiiis,Cwiiis,53,48,5
8,git-auto-updater,deb61d336c5d2e45b97dc1bc3f256cd4aae54d31,Fix #1,Tilman Kamp,2016-07-19T12:54:33Z,tilmankamp,tilmankamp,3,2,1
9,git-auto-updater,6e7fdd7ac84c645877930048a7c0d057b17a9f89,Add license file,Chris Lord,2016-07-15T20:27:37Z,Cwiiis,Cwiiis,15,15,0
10,git-auto-updater,6342a68b9c65e9005dbe689cff61bfad7dd6a8d3,Fix binary name,Chris Lord,2016-07-13T12:51:33Z,Cwiiis,Cwiiis,2,1,1
11,git-auto-updater,3d638be3cebdd97e7cab527819340713f87c8d6d,Initial commit,Chris Lord,2016-07-13T12:47:13Z,Cwiiis,Cwiiis,236,236,0
