,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
0,Marketplace.Python,88176b12201f766b6b96bccc1e4c3e82f0676283,"Merge pull request #41 from mozilla/marketplace-api-docs-link-update

Fix link to Marketplace API documentation",Mathieu Pillard,2015-10-23T09:37:56Z,diox,diox,2,1,1
1,Marketplace.Python,a465846cdaa6a2d180d28c9581432083ecb534a7,"Fix link to Marketplace API documentation

Fix #40",Mathieu Pillard,2015-10-23T09:37:31Z,diox,diox,2,1,1
2,Marketplace.Python,f4acc1963aef3da1e458e2df369a56d1e49c6386,"Merge pull request #39 from lowks/patch-1

Adding description to setup.py",Piotr Zalewa,2015-09-18T22:26:15Z,zalun,zalun,1,1,0
3,Marketplace.Python,5b17daeaa2c37224b739b8cc94d48d731f80c6af,"Adding description to setup.py

Adding a description field to `setup.py` so that it can be picked up by `pypi`",Low Kian Seong,2015-09-17T15:46:15Z,lowks,lowks,1,1,0
4,Marketplace.Python,12e30993fb20dfb6e739087bd229b19e328e7288,version fixed,Piotr Zalewa,2015-09-17T14:49:25Z,zalun,zalun,2,1,1
5,Marketplace.Python,5e74f821f72554087a4d544745dd782c677aacf1,"Merge pull request #38 from diox/switch-to-oauthlib

Switch from oauth2 to oauthlib (fixes #37)",Piotr Zalewa,2015-09-17T14:37:21Z,zalun,zalun,67,28,39
6,Marketplace.Python,bf85ccd908068ad7fb92e4c128d99ae2948808b4,Switch from oauth2 to oauthlib (fixes #37),Mathieu Pillard,2015-09-17T14:20:13Z,diox,diox,67,28,39
7,Marketplace.Python,121e0556a4ba637b5232c4351fff6ee66b527a76,"Merge pull request #34 from bobsilverberg/resp_code_fix

Change expected response code for add_content_ratings to 201",Piotr Zalewa,2014-02-26T09:21:02Z,zalun,zalun,8,4,4
8,Marketplace.Python,008bb315e3221fe638e0d455d41006a45ced460d,"Change expected response code for add_content_ratings to 201

To address the change introduced in https://github.com/mozilla/zamboni/commit/3e1b7b4261154fc38079ce523b21c7f65b3f413d",Bob Silverberg,2014-02-26T02:45:59Z,bobsilverberg,bobsilverberg,8,4,4
9,Marketplace.Python,29d7077b2896865ef9afc92128eeb9360e529144,"Merge pull request #33 from bobsilverberg/delete

Add delete method to client.py",Piotr Zalewa,2014-02-25T10:19:20Z,zalun,zalun,25,17,8
10,Marketplace.Python,bcb04638513f0866f444fc14fc61a639daf5c8ef,"Add delete method to client.py
Add test for delete method
Add delete method to example app
Fix class name in test_connection.py",Bob Silverberg,2014-02-24T18:43:22Z,bobsilverberg,bobsilverberg,25,17,8
11,Marketplace.Python,1cf612cc25a2646e6488c2baddadb724071ed348,"Merge pull request #32 from bobsilverberg/add_content_ratings

Add add_content_ratings method to client.py",Piotr Zalewa,2014-02-24T17:07:24Z,zalun,zalun,45,40,5
12,Marketplace.Python,5416643adc078d1b0231e7e5be2ae9ec74e27046,"Add add_content_ratings method to client.py
Add test for new method and fix some broken tests
Add new method to example app",Bob Silverberg,2014-02-20T20:27:42Z,bobsilverberg,bobsilverberg,45,40,5
13,Marketplace.Python,d25f06d34ab852453c564cd682f27ea076a6762f,"Merge pull request #31 from bobsilverberg/url_and_debug

Bug 975057 - Update Marketplace API Client to use correct URL for adding a screenshot",Piotr Zalewa,2014-02-24T16:11:15Z,zalun,zalun,5,3,2
14,Marketplace.Python,07df08d229d521325872005262610f2dad053939,"Bug 975057 - Update Marketplace API Client to use correct URL for adding a screenshot

Fix the incorrect url for adding a screenshot
Add improved debug output for troubleshooting",Bob Silverberg,2014-02-20T19:45:43Z,bobsilverberg,bobsilverberg,5,3,2
15,Marketplace.Python,949b328e3a628a1d8e54a03808f295e4adedb1eb,"Merge pull request #29 from bebef1987/v1

update URL to use the v1 argument",Piotr Zalewa,2013-06-27T09:13:46Z,zalun,zalun,2,1,1
16,Marketplace.Python,7aa5403f0a89b30b76a4b865121e0848c789c422,update URL to use v1 argument,bebef1987,2013-06-26T16:51:22Z,bebef1987,bebef1987,2,1,1
17,Marketplace.Python,44b1d33dfc1ab1479f8c0627e243c7bca96d6398,comments < 80 characters,Piotr Zalewa,2013-01-03T12:54:45Z,zalun,zalun,22,13,9
18,Marketplace.Python,6175706ad5e5057ae9caff667f01049fda6a3b03,version bump,Piotr Zalewa,2012-12-04T19:52:50Z,zalun,zalun,2,1,1
19,Marketplace.Python,12c008c7d4e748adc5c8ea4bb2d7ffc019f0234f,"Merge branch 'verbose_mode'

Conflicts:
	example/main.py",Piotr Zalewa,2012-12-04T19:51:54Z,zalun,zalun,64,44,20
20,Marketplace.Python,803b669fffc9f94a2feaedf8e183cac7aab94c53,"adds -v for verbose mode
logs response.__dict__ in DEBUG level

logging instead of printing",Piotr Zalewa,2012-11-29T11:45:58Z,zalun,zalun,62,43,19
21,Marketplace.Python,568f3a41cf89ecb7fb86f35f01992df34845f7e3,"Merge pull request #24 from bebef1987/master

add Enabling an App functionality
r+",Piotr Zalewa,2012-12-03T16:11:49Z,zalun,zalun,57,54,3
22,Marketplace.Python,baad2e75591bd971fc134ee890b529887b1b5fd8,add Enabling an App functionality,Florin Strugariu,2012-12-03T14:48:16Z,bebef1987,bebef1987,57,54,3
23,Marketplace.Python,c29cb9a57f83cdfa922f0a4290d90aa2faf8abf3,"Merge pull request #21 from zalun/add_list_apps

Add list apps",Piotr Zalewa,2012-11-28T20:31:47Z,zalun,zalun,62,41,21
24,Marketplace.Python,bd7114ca92506853bacd4f05ab3c6e1d3cb6ceb7,"fixes bug 812141
* auth -> client in example.commands
* list_webapps implemented",Piotr Zalewa,2012-11-20T11:02:09Z,zalun,zalun,47,25,22
25,Marketplace.Python,ce68771deeed7bfd60828963b8ba676a94c8a1ee,"Url of the repo changed
command added",Piotr Zalewa,2012-11-16T17:55:47Z,zalun,zalun,21,19,2
26,Marketplace.Python,48b268d59886b3cb3b63b0261f5f081582e130ea,"Merge pull request #19 from andymckay/master

Don't assume id is always going to be an int.",Andy McKay,2012-10-16T22:36:10Z,Andy McKay,Andy McKay,2,1,1
27,Marketplace.Python,8b4d24c66f70b001decc7810efcb3eec63294b98,"Update example/commands.py

Fix for https://bugzilla.mozilla.org/show_bug.cgi?id=792706",Andy McKay,2012-10-16T22:07:52Z,Andy McKay,Andy McKay,2,1,1
28,Marketplace.Python,a16846d26b85402f8f9310a6f6088c0cd874a9f8,setup.py fixed,Piotr Zalewa,2012-10-08T12:37:53Z,zalun,zalun,21,18,3
29,Marketplace.Python,79af8afd5518b99f5d2dc992d1f2b8ab6331a9a5,Merge branch 'fix_example',Piotr Zalewa,2012-10-08T11:53:47Z,zalun,zalun,123,71,52
30,Marketplace.Python,6fd074af5f1b9124231c6d40448582839339d274,some refactoring (mostly pep8),Piotr Zalewa,2012-10-08T10:46:08Z,zalun,zalun,118,66,52
31,Marketplace.Python,2df903382cfe35c28a298c7a6286e8a7bddad62f,changed the default marketplace domain,Piotr Zalewa,2012-10-08T08:56:14Z,zalun,zalun,7,6,1
32,Marketplace.Python,9767f9476f8b9acb5c7025543be76f31275d27a1,Merge branch 'creating_package',Piotr Zalewa,2012-10-08T08:50:15Z,zalun,zalun,324,324,0
33,Marketplace.Python,d23210d9bb24bf73c6386dd07f9031455b9af1b6,forgotten files,Piotr Zalewa,2012-10-08T08:49:34Z,zalun,zalun,324,324,0
34,Marketplace.Python,44ecb3ee83a72c6d723da7c6a5d17a6f22b2c40b,"Merge pull request #18 from zalun/creating_package

I'll merge it - too many commits anyway",Piotr Zalewa,2012-10-08T08:48:24Z,zalun,zalun,1060,640,420
35,Marketplace.Python,ae2bfbaf7a7a78bda2f490ada76c67c6bee558e9,info about additional packages needed for testing purposes,Piotr Zalewa,2012-10-08T08:46:31Z,zalun,zalun,8,8,0
36,Marketplace.Python,ea3da86749c8bdb6d51cdcb766375ae0919cf4c7,pylint fixes,Piotr Zalewa,2012-10-08T08:44:43Z,zalun,zalun,422,49,373
37,Marketplace.Python,9cc4049799658f9b1bd0ca8161682d0af4ab6985,fixed fetch for screenshot methods,Piotr Zalewa,2012-10-08T08:22:42Z,zalun,zalun,9,4,5
38,Marketplace.Python,0f8f42d934ceab48e173dfe06cb0bb87bd7b69f0,not used mimetype keyword removed,Piotr Zalewa,2012-10-08T08:17:20Z,zalun,zalun,7,4,3
39,Marketplace.Python,4c36ff5c0fc3a9ef6e8241bec7b726247d027ddd,"three_legged removed from __init__
urls as a static",Piotr Zalewa,2012-10-08T08:13:21Z,zalun,zalun,7,3,4
40,Marketplace.Python,58fdf428b6ff4feddaf94acab84cc9b63b701636,docstrings and stuff,Piotr Zalewa,2012-10-08T08:03:34Z,zalun,zalun,8,7,1
41,Marketplace.Python,42ae14efabe26a295ee7d88a1081f5cb39718f06,"removed consumer dependency injection
some simple pylint fixes",Piotr Zalewa,2012-10-08T08:00:01Z,zalun,zalun,47,25,22
42,Marketplace.Python,7dfddb01c6b70ab9f0beab8f572fb7e03ff3688b,raise notimplemented added,Piotr Zalewa,2012-10-08T07:43:37Z,zalun,zalun,10,8,2
43,Marketplace.Python,fdf475912cb87f890f686f3ff8e7679cfeaad0d2,no apps package anymore,Piotr Zalewa,2012-10-05T13:01:00Z,zalun,zalun,18,9,9
44,Marketplace.Python,3e6d3ce8a4034141b09cc83de0d547ef776b15e5,"license added

directory layout changed
 * example app moved
 * lib renamed to marketplace
 * tests moved inside marketplace

classes modified
 * Marketplace is split into Client and Connection classes

setup tools added to setup.py to provide requirements",Piotr Zalewa,2012-10-05T11:23:46Z,zalun,zalun,855,684,171
45,Marketplace.Python,b6f0bbc5832f9bc0bd9aa7aa105dd6ec764e96f6,"Merge branch 'master' of github.com:mozilla/MarketplaceClientExample

Conflicts:
	python/lib/marketplace.py",Piotr Zalewa,2012-09-25T16:40:48Z,zalun,zalun,10,8,2
46,Marketplace.Python,b6ce52660b121c549d66816cbf7472b14ab2ce8f,"Merge pull request #14 from tarekziade/master

using mimetypes to guess the mimetype of uploaded screenshots",Piotr Zalewa,2012-09-20T10:49:18Z,zalun,zalun,10,7,3
47,Marketplace.Python,8e0b3ceda1d28b904e04580d47970d1045143ee1,reverted unwanted change,Tarek Ziade,2012-09-20T09:39:32Z,tarekziade,tarekziade,2,1,1
48,Marketplace.Python,6c857cd0890edc781d5ecfd091b7a1758c189dff,guessing the mimetype,Tarek Ziade,2012-09-20T09:37:30Z,tarekziade,tarekziade,12,8,4
49,Marketplace.Python,013868067b4217d1f8b2f7efd7e3f6b65b0edb7b,"Merge pull request #11 from andymckay/master

There is no /en-US/ in marketplace urls now.",Piotr Zalewa,2012-09-08T20:17:29Z,zalun,zalun,2,1,1
50,Marketplace.Python,cf5f94e5ca9d4484594dc6a02ebbbff518c9255f,marketplace no longer has en-US in the URLs,Andy McKay,2012-09-07T23:00:35Z,Andy McKay,Andy McKay,2,1,1
51,Marketplace.Python,095f5afa69382559c354d0942fc1f84a484e771b,add mimetype and check for position,Piotr Zalewa,2012-07-05T10:48:07Z,zalun,zalun,13,10,3
52,Marketplace.Python,d9a2bf8a8284bf2fc4f0d8f509c2d0561188f3b4,Merge branch 'master' of github.com:mozilla/MarketplaceClientExample,Piotr Zalewa,2012-07-02T17:38:21Z,zalun,zalun,0,0,0
53,Marketplace.Python,a2bcc5dcfa2c18ad2aea613663c60c41eaef7f16,"json.loads in get_categories
categories url fix",Piotr Zalewa,2012-06-30T04:51:36Z,zalun,zalun,5,3,2
54,Marketplace.Python,e42824c0f9235484a3af9f6961ab2bfcd49f884e,data fixed for the update,Piotr Zalewa,2012-06-29T18:56:32Z,zalun,zalun,47,32,15
55,Marketplace.Python,6faeb92753c2f975a4dd07b66ad3ab165a3534d2,"update command added
still error with categories and device types (but close)",Piotr Zalewa,2012-06-28T22:53:04Z,zalun,zalun,53,51,2
56,Marketplace.Python,f0a88ce700a88e57dc3c3ea77939596ed09885be,"Merge pull request #9 from zalun/refactoring

Refactoring",Piotr Zalewa,2012-06-28T22:52:58Z,zalun,zalun,49,34,15
57,Marketplace.Python,cf0f990ba219c4d7f76b61b8e48b0029ad812faa,"add_screenshot_testing
mocking the right answer",Piotr Zalewa,2012-06-28T21:30:16Z,zalun,zalun,47,33,14
58,Marketplace.Python,d50a74f1ddb159a319e6a57fbf8f760ce2c8515f,content.items fixed,Piotr Zalewa,2012-06-28T06:31:04Z,zalun,zalun,2,1,1
59,Marketplace.Python,e5d944b29b2a79201a99c5ce01e74dfdaa6b2f64,"manifest_id to manifest - current API is buggy
add screenshot description",Piotr Zalewa,2012-06-27T23:26:10Z,zalun,zalun,8,7,1
60,Marketplace.Python,d67cccf8e1bc58ecd022144014b400c3f3b60c2c,Tiny tweaks,Fred Wenzel,2012-06-28T00:14:56Z,Fred Wenzel,Fred Wenzel,3,2,1
61,Marketplace.Python,f2dc760df77922222918f9908c7edc93e9656c7f,Simple gitignore file,Fred Wenzel,2012-06-28T00:14:18Z,Fred Wenzel,Fred Wenzel,4,4,0
