,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
0,git-bz-moz,ef827f1b1aa0c0779a6238452e105040858d11c3,"Add 'git bz push -fix' and 'git bz edit --fix'

Add one-stop-shopping --fix=<bug reference> options to 'git bz push'
and 'git bz edit'. These combine attaching the patches and resolving
the bug for cases where review and testing aren't necessary.",Owen W. Taylor,2009-09-05T17:19:11Z,owtaylor,owtaylor,162,115,47
1,git-bz-moz,71dc277bfcd7b98b1f71d46da59f5cd2da3e3974,"Make 'git bz add-url' more like git rebase

Instead of resetting the branch and applying the patches there,
move to a detached HEAD, apply patches to the detached HEAD and
then make a single update to the branch ref.

The only real advantage of this is that 'git reflog show <branchname>'
shows a single meaningful commit.",Owen W. Taylor,2009-09-05T15:30:10Z,owtaylor,owtaylor,46,25,21
2,git-bz-moz,8d338f0ea9667698fcd975bf52fb9633971699da,"TODO updates

 - Always do 'git bz attach --edit'
 - Apply patches as a single mailbox
 - Make -u/--add-url kinder on the reflog",Owen W. Taylor,2009-09-05T14:10:43Z,owtaylor,owtaylor,51,48,3
3,git-bz-moz,170f40c2d1220e66c3084dafc135745357660956,"Split out documentation

Move the documentation from a giant comment at the start of the file
into a separate asciidoc document. Among other revisions an
'EXAMPLE SESSION' section is added to give a sense of the normal
workflow.

Add a Makefile and asciidoc.conf for converting the asciidoc into HTML
or a man page.",Owen W. Taylor,2009-09-05T13:50:38Z,owtaylor,owtaylor,597,396,201
4,git-bz-moz,18e6fdc293fe416146512c35c4ce6a77cfc2ee39,"Command line option tweaks

- Remove the -p shortcut for 'git bz edit --pushed' - I don't find
  it sufficiently mnemonic to be worth confusion with things like
  'git add -p'.

- Say -n/--no-add-url instead of just --no-add-url in an error message.

- Fix usage messages to consistently use () for grouping and [] for
  optional parts.",Owen W. Taylor,2009-09-05T13:27:51Z,owtaylor,owtaylor,15,8,7
5,git-bz-moz,837a86d1fdc632aa57423d31d4adf4073a61d36a,"Allow omitting bug reference for 'git bz attach'

When there is a single bug referenced in the commits being attached,
allow using that instead of specifying a bug reference manually.",Owen W. Taylor,2009-09-05T13:06:19Z,owtaylor,owtaylor,41,31,10
6,git-bz-moz,d6c6d4f9ec53a4b119b704a2d2eea6ee39ce7c00,"Make --add-url the default for 'git bz apply' as well

1) It's confusing to have it different
2) For git bz push, we want to have that association whenever
   possible, even if you didn't create the patch yourself.",Owen W. Taylor,2009-09-05T00:55:54Z,owtaylor,owtaylor,4,2,2
7,git-bz-moz,b3757215bac5deabaf09616ce1086455f94116f2,"Ignore committed/rejected patches

If patches have a status and it's 'committed' or 'rejected', then
skip them for git-bz apply and don't prompt.",Owen W. Taylor,2009-09-05T00:39:10Z,owtaylor,owtaylor,4,4,0
8,git-bz-moz,1c975ace55ac8fc5314787bc6d9031736bf28b88,"Allow configuring bug reference addition

Allow configuring the behavior of add-url and --add-url with the
bz.add-url-method config variable. For example:

 git config bz.add-url-method subject-prepend:Bug %d -",Owen W. Taylor,2009-09-02T00:01:40Z,owtaylor,owtaylor,112,101,11
9,git-bz-moz,af02cf3f2ff98e86560d93ef12b49e9f9c81f602,"Improve URL addition

* Avoid false positives when the bug # is a substring of a number
  in the commit.
* Look at the header, not just the body, for an existing bug #
* When there are local changes, don't print the diffs to the
  the screen.
* For 'git bz add-url' indicate what commits we are skipping, and
  don't prompt if we aren't going to do anything.
* Don't start the rebase procedure if we aren't going to do anything.",Owen W. Taylor,2009-09-01T23:13:34Z,owtaylor,owtaylor,32,23,9
10,git-bz-moz,7d077854c9bd1470d79d5edec7e7458e003d51b4,"Add URLs by default

Switch the default for 'git bz file' and 'git bz attach' so that they
automatically add the URL to the commit message. Add -n/--no-add-url
options to disable adding the URL.",Owen W. Taylor,2009-09-01T04:17:06Z,owtaylor,owtaylor,43,28,15
11,git-bz-moz,1bf3234fa80d227e82425092fe9e705c5cdc0dfc,"Make bug changes before attachment changes to avoid token problems

If we make attachment changes first, we change the timestamp of the
bug; rather than refetching a new token for the bug (or parsing it
out of the HTML response), we just make the bug changes first and
the attachment changes second.",Owen W. Taylor,2009-09-01T03:54:49Z,owtaylor,owtaylor,27,17,10
12,git-bz-moz,9669815571e4ee575bdf43eef5b6ab736d93a930,"Use .add() for sets not .append()

Fix a problem with adding patches to the 'unapplied_patches' set.",Owen W. Taylor,2009-08-31T17:53:59Z,owtaylor,owtaylor,2,1,1
13,git-bz-moz,7106719039cf7223faa22571fd8e5b7595664abb,"Cache legal field values

Use our constant-field-value cache to cache legal field values
for each server; this cuts round trips for 'git bz edit' from
3 to 1, which is quite noticeably faster.

The legal_values method is moved from Bug to BugServer, where
it makes more sense.",Owen W. Taylor,2009-08-31T05:06:21Z,owtaylor,owtaylor,47,28,19
