,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
0,cubeb-coreaudio-rs,0dfa46ce028b7f9eb5000ccf0c1e91f53302b064,map the name in c version,Chun-Min Chang,2018-10-07T23:31:34Z,ChunMinChang,ChunMinChang,12,6,6
1,cubeb-coreaudio-rs,30c2e22a8f89761bae5d88c141529120e1e44074,todos,Chun-Min Chang,2018-10-07T23:18:24Z,ChunMinChang,ChunMinChang,9,9,0
2,cubeb-coreaudio-rs,1c6c45992207552c3ee3e36a5c94cf4dfdea5e83,get vendor name,Chun-Min Chang,2018-10-07T23:10:33Z,ChunMinChang,ChunMinChang,28,24,4
3,cubeb-coreaudio-rs,f17905797b207d0eb66a801715978cf8b49e0db5,add goals,Chun-Min Chang,2018-10-07T22:58:11Z,ChunMinChang,ChunMinChang,4,4,0
4,cubeb-coreaudio-rs,d3f63d779ac8ebd8ad613dc299eeea55b7ef6fe5,todo,Chun-Min Chang,2018-10-07T22:55:37Z,ChunMinChang,ChunMinChang,4,4,0
5,cubeb-coreaudio-rs,5a21300f1835046d9f4e200f4b16dedcebd5b00c,get data source name,Chun-Min Chang,2018-10-07T22:55:01Z,ChunMinChang,ChunMinChang,28,26,2
6,cubeb-coreaudio-rs,b4818e3173c19830314c60f020ecb12bf129c7b4,Set friendly_name to device name,Chun-Min Chang,2018-10-07T22:48:06Z,ChunMinChang,ChunMinChang,44,38,6
7,cubeb-coreaudio-rs,9e4c523015e1dfe4772e5115cd858dd7eb9941b7,"dev_into.{device_type, state, format, default_format}",Chun-Min Chang,2018-10-07T21:57:38Z,ChunMinChang,ChunMinChang,20,14,6
8,cubeb-coreaudio-rs,a8626f1cd7cb6d6d34a10b3dd7706ae222ffa942,set group_id,Chun-Min Chang,2018-10-07T21:44:53Z,ChunMinChang,ChunMinChang,17,12,5
9,cubeb-coreaudio-rs,c52add7593f076a3323d5c47884fc5165fa05d46,impl audiounit_strref_to_cstr_utf8,Chun-Min Chang,2018-10-07T21:32:27Z,ChunMinChang,ChunMinChang,92,85,7
10,cubeb-coreaudio-rs,0e1ea24150c336cb9868a4149c5e61a2c803f358,impl a empty stream,Chun-Min Chang,2018-10-07T18:55:52Z,ChunMinChang,ChunMinChang,33,30,3
11,cubeb-coreaudio-rs,b8521e23f2f66bb71add614d5c2af0db32bd4e33,Use audiounit_get_default_device_id to set preferred,Chun-Min Chang,2018-10-07T01:49:52Z,ChunMinChang,ChunMinChang,6,5,1
12,cubeb-coreaudio-rs,32e84e1650c570dc39d5ad4aea82ff7b1b19c57d,Move tests and add tests for audiounit apis,Chun-Min Chang,2018-10-07T01:43:34Z,ChunMinChang,ChunMinChang,516,325,191
13,cubeb-coreaudio-rs,dbe89218f283b02425602d426d73b5e6ccfc42b0,add tests,Chun-Min Chang,2018-10-07T01:37:50Z,ChunMinChang,ChunMinChang,84,77,7
14,cubeb-coreaudio-rs,a0c9c514d4478601f70f5e2f3068b4aaa2348eb0,"impl for audiounit_get_channel_count, audiounit_get_devices_of_type, and audiounit_create_device_from_hwdev",Chun-Min Chang,2018-10-07T01:21:15Z,ChunMinChang,ChunMinChang,248,236,12
15,cubeb-coreaudio-rs,8cbe8b138ce64b6233708bc14c7b2d5c9d4ec359,dummy implementation for enumerate_devices,Chun-Min Chang,2018-10-07T00:38:12Z,ChunMinChang,ChunMinChang,79,74,5
16,cubeb-coreaudio-rs,a960e4bfb93d7775511de85186f7cb644440f018,Change backend_id,Chun-Min Chang,2018-10-05T23:31:18Z,ChunMinChang,ChunMinChang,2,1,1
17,cubeb-coreaudio-rs,07856d3a1c9548aa7d5c6291d64558a9f19a881a,rename,Chun-Min Chang,2018-10-05T23:30:47Z,ChunMinChang,ChunMinChang,20,10,10
18,cubeb-coreaudio-rs,cfe8450843fce1b98e873f656997e3b657de7c1a,Add lib,Chun-Min Chang,2018-10-05T23:20:58Z,ChunMinChang,ChunMinChang,3,3,0
19,cubeb-coreaudio-rs,4df011a13b5536a13acf91daa6b1fa7791f8ab47,fallback to test implementation,Chun-Min Chang,2018-10-05T23:11:30Z,ChunMinChang,ChunMinChang,683,205,478
20,cubeb-coreaudio-rs,253939a7bb8d3e2b2aba2a2eac5161d4c473bde0,dummp implementation for enumerate_devices,Chun-Min Chang,2018-10-05T21:56:19Z,ChunMinChang,ChunMinChang,631,535,96
21,cubeb-coreaudio-rs,b567926418955830fc1b052b4c1ea291db66319b,"Rust Interfaces to Cubeb APIs

Create empty implementations for all the Cubeb Rust interfaces first. Before implementing the underlying platform-dependent code in Rust, it's better to make sureall the Cubeb APIs are callable from C/C++.

On ther other hands, it's a good opportunity to know how the Cubeb Rust interfaces connect to the Cubeb C interfaces. All the Cubeb Rust interfaces are in `cubeb-rs` (https://github.com/djg/cubeb-rs) git repo. The types and APIs of Cubeb are passed from cubeb-sys to cubeb-core to cubeb-backend, and therefore are called from cubeb-backend to cubeb-core to cubeb-ffi. To implement platform-dependent behavior, a `Context` instance is created and is used to call the platform-dependent APIs based on the platform libraries. The above note are commented verbosely in the code for now. They should be removed once it's ready to publish. Just leave them to make other beginners(like me) know how it works for now.",Chun-Min Chang,2018-09-10T23:18:04Z,ChunMinChang,ChunMinChang,140,133,7
22,cubeb-coreaudio-rs,8abc3271462e0a7c75d4f14aa934bf48a1ac6ad3,Add editorconfig,Chun-Min Chang,2018-09-10T18:23:29Z,ChunMinChang,ChunMinChang,12,12,0
23,cubeb-coreaudio-rs,d9fadc00a82c1a8cc4ef2244216f62388c266926,create a empty cargo library crate,Chun-Min Chang,2018-09-10T18:23:03Z,ChunMinChang,ChunMinChang,16,16,0
24,cubeb-coreaudio-rs,e6286ad1993500a32a15934b1cd8d7a8a1e50409,Add link to cubeb,Chun-Min Chang,2018-09-10T18:20:11Z,ChunMinChang,ChunMinChang,4,3,1
