,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
0,ember-cli-fxos,5302cbb392931becc8574f848eafebf0910cc967,Bump version,Brittany Storoz,2015-08-13T17:13:00Z,brittanydionigi,brittanydionigi,2,1,1
1,ember-cli-fxos,4fa06cfbd35dfe6af9ba6a029971f685addedc81,Unwatch root dir,Brittany Storoz,2015-08-13T17:12:42Z,brittanydionigi,brittanydionigi,3,1,2
2,ember-cli-fxos,2a9c0dcdc29fecf5120a66800d175330284dbcad,Bump to 0.1.3,Brittany Storoz,2015-08-12T06:22:03Z,brittanydionigi,brittanydionigi,2,1,1
3,ember-cli-fxos,c7bbb344c0cba162602fad1df359450bb90eeac4,Update syncManifest implementation and dependencies,Brittany Storoz,2015-08-12T06:21:21Z,brittanydionigi,brittanydionigi,21,10,11
4,ember-cli-fxos,0cd169182f38d69f5f331cdf81afcebd13068b3c,Update install instructions,Brittany Storoz,2015-07-07T23:44:55Z,brittanydionigi,brittanydionigi,2,1,1
5,ember-cli-fxos,dd6b199aedbb99792388199327aa57283310fd6b,Bump version,Brittany Storoz,2015-07-07T23:41:56Z,brittanydionigi,brittanydionigi,2,1,1
6,ember-cli-fxos,901b3ac17a284a99154082728f25bc8d5cb2933b,Resolves #19,Brittany Storoz,2015-07-07T23:41:12Z,brittanydionigi,brittanydionigi,7,4,3
7,ember-cli-fxos,d52938e2141c4bb99aaa61196381761004b678cc,Bump version,Brittany Storoz,2015-07-06T16:25:53Z,brittanydionigi,brittanydionigi,2,1,1
8,ember-cli-fxos,ca07b43f423f4c12195f445e5a531751330b2d11,Update ember-cli & deps,Brittany Storoz,2015-07-06T16:18:34Z,brittanydionigi,brittanydionigi,25,14,11
9,ember-cli-fxos,028c227a75b73f8b52b37b8c9eb857f5c134f27e,Bump,Brittany Storoz,2015-03-26T19:00:18Z,brittanydionigi,brittanydionigi,2,1,1
10,ember-cli-fxos,e43e378661ff79702f75f96395ee092b434e6e81,Run ember build before validating manifest,Brittany Storoz,2015-03-26T18:56:18Z,brittanydionigi,brittanydionigi,87,57,30
11,ember-cli-fxos,2d104fb64138366bd4edfbe6472faf990cdf1544,Bump version,Brittany Storoz,2015-03-12T03:57:51Z,brittanydionigi,brittanydionigi,2,1,1
12,ember-cli-fxos,9d59af1da1d158df72f6dae17afa005ff9eabb49,Update dependencies,Brittany Storoz,2015-03-12T03:53:14Z,brittanydionigi,brittanydionigi,92,70,22
13,ember-cli-fxos,085ef1fc5080952316f82a26591350ad9e57562a,"Merge pull request #15 from mozilla/firefox

Firefox without camelcase",Matthew Riley MacPherson,2015-03-05T18:33:06Z,tofumatt,tofumatt,4,2,2
14,ember-cli-fxos,0e272ef608b493865fd0d9b8f10912c8911774a5,Firefox without camelcase,Fred Wenzel,2015-03-05T17:54:24Z,fwenzel,fwenzel,4,2,2
15,ember-cli-fxos,956600ed735b21efe363f3926813e9d3866f44af,Refactor validate command,Brittany Storoz,2015-03-04T06:10:42Z,brittanydionigi,brittanydionigi,99,55,44
16,ember-cli-fxos,5b36ca1a2103250ba47298394ff20481159715b7,Reverting publish command until there's a better solution for config file,Brittany Storoz,2015-03-04T06:04:59Z,brittanydionigi,brittanydionigi,92,6,86
17,ember-cli-fxos,6fa2d4b9d476826e29881dbc7b46369dcd79d765,"Merge pull request #13 from mozilla/mp-publish

Mp publish",DS_Storoz,2015-03-04T05:14:59Z,brittanydionigi,brittanydionigi,92,86,6
18,ember-cli-fxos,d5adf7d7fc53e21ddc6e471a04308fb5202c9a6b,"Merge branch 'mp-publish' of github.com:mozilla/ember-cli-fxos into mp-publish

Conflicts:
	README.md
	lib/commands/publish.js",Brittany Storoz,2015-03-04T05:04:48Z,brittanydionigi,brittanydionigi,0,0,0
19,ember-cli-fxos,6c762c1ddb22b94167b63147f1cda090000024d4,Break publish command out to a task,Brittany Storoz,2015-03-04T05:02:24Z,brittanydionigi,brittanydionigi,28,18,10
20,ember-cli-fxos,2d79a345ca7c3dd54e47c542ee287a70519ae987,Add note to gitignore config file,Brittany Storoz,2015-03-04T05:01:50Z,brittanydionigi,brittanydionigi,2,1,1
21,ember-cli-fxos,2319fea001640d210da7bea00d05b157862fbf7e,Wrap a few things in the README in code,Matthew Riley MacPherson,2015-03-03T18:19:29Z,tofumatt,tofumatt,8,4,4
