,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
0,lightbeam,300fcfab93d55472e28f864239c264fb9726a2f6,Added an alert message telling the user to update their add-on if they click the reset button but the add-on doesn't support it.,Atul Varma,2011-07-28T18:06:53Z,toolness,toolness,7,5,2
1,lightbeam,d1a98ff34c54b144de216a71986a7a0971c56195,Added a 'reset graph' button.,Atul Varma,2011-07-28T18:02:59Z,toolness,toolness,36,36,0
2,lightbeam,0c3cbd8b460b791451ca7ae66832a76b7ead7a26,added sid's suggested privacy policy.,Atul Varma,2011-07-28T17:23:35Z,toolness,toolness,5,5,0
3,lightbeam,3f3bdd593e51d3687b617d97e40cc6e0fc131db6,visually distinguished instructions on the collusion page so it's easier to tell if you're in demo mode or not.,Atul Varma,2011-07-28T10:24:45Z,toolness,toolness,5,5,0
4,lightbeam,926cffc66ea0dada577d885c8b2fcf234094389c,display a message on the collusion page if addon installation is detected while in demo mode.,Atul Varma,2011-07-28T10:17:13Z,toolness,toolness,32,27,5
5,lightbeam,01c6ef32bfe4148a57794acd0ba933a828b9caa4,"window.resetGraph() is now exposed to collusion pages, which resets the state of the collusion graph.",Atul Varma,2011-07-28T09:58:44Z,toolness,toolness,8,8,0
6,lightbeam,a168524a47808b80cebeb23eacae363a532f16f7,the add-on now attaches the page mod to any existing collusion tabs when installed/enabled.,Atul Varma,2011-07-28T09:48:43Z,toolness,toolness,37,27,10
7,lightbeam,74684ad22859dde79f36db61c218eeaf689d95df,renamed force-content-script.js to index-content-script.js.,Atul Varma,2011-07-28T09:21:46Z,toolness,toolness,2,1,1
8,lightbeam,f447628d788e1fbbee9920f04cd038bb45f7bbfb,Changed version to 0.10.,Atul Varma,2011-07-28T09:09:15Z,toolness,toolness,2,1,1
9,lightbeam,4f04e89c2b403ec9663605b7e4a7763fe8be0ad8,Added instructions for use in the add-on description.,Atul Varma,2011-07-28T09:05:46Z,toolness,toolness,2,1,1
10,lightbeam,622efe30a60ef7ead930b16d88de2bc38f101a8a,changed version to 0.9.,Atul Varma,2011-07-28T03:16:41Z,toolness,toolness,2,1,1
11,lightbeam,dc03d61365061256ee1d4a27d0f8b2189b628558,"Fixed issue 7, 'Cull out toolness.org from Collusion graph'.",Atul Varma,2011-07-27T21:18:54Z,toolness,toolness,14,14,0
12,lightbeam,86dec6fe4de5caccfc5d0c0d4547bad3956f0597,"Fixed issue 17, 'Exceptions thrown when serving pages from 127.0.0.1'.",Atul Varma,2011-07-27T21:02:05Z,toolness,toolness,2,2,0
13,lightbeam,1c0bbe8dc49ef806855f890f15961ff3cc0c5ace,Added tri-license.,Atul Varma,2011-07-14T00:46:28Z,toolness,toolness,38,38,0
14,lightbeam,7eed90bd5afdb4e8b80c62fbb360a2e18ec869ae,Added a byline thingy.,Atul Varma,2011-07-13T20:29:12Z,toolness,toolness,5,5,0
15,lightbeam,5255baba21b2f675734bb7d010e709a10ac8c5ec,changed version to 0.8.,Atul Varma,2011-07-11T20:30:11Z,toolness,toolness,2,1,1
16,lightbeam,1e444bf126b223976f49a7cf123b82cc907fe9a4,"When the addon is installed (i.e. when the page isn't in demo mode), the page is now sized to be the full width of the browser window, rather than just 640 pixels wide. The height of the SVG canvas is also set to be the height of the full page in this case. The page/svg doesn't resize itself when the browser window is dynamically resized, though, so the user currently needs to reload the page manually themselves.

Also, when the page is reloaded and the addon is installed, the collusion graph properly displays itself.",Atul Varma,2011-07-11T20:22:22Z,toolness,toolness,22,10,12
17,lightbeam,000f561e90024bbf26abc4edb47719e289667f6c,"enclose page contents in a #page div which specifies width; .info div is positioned absolutely to be at the top-right of #page, rather than being hard-coded to assume a width of 640px.",Atul Varma,2011-07-11T20:01:43Z,toolness,toolness,9,8,1
18,lightbeam,d1011df869d8a6d5daa9a3bc9ba1181be5404c26,Change version to 0.7.,Atul Varma,2011-07-08T17:39:44Z,toolness,toolness,2,1,1
19,lightbeam,b2b8dcb9a2504a1f92f1b1b6a8f1036a9fab9942,Fix bug when NS_ERROR_INSUFFICIENT_DOMAIN_LEVELS is thrown on hosts like 'localhost'.,Atul Varma,2011-07-08T17:39:06Z,toolness,toolness,12,10,2
20,lightbeam,06db975732c15716b60a05c0ee7d5798b2bbc92a,"Merge pull request #4 from clarkbw/master

Use nsIEffectiveTLDService instead of a hilariously bad approximation that fails with .co.uk, etc.",Atul Varma,2011-07-08T17:20:46Z,toolness,toolness,12,5,7
21,lightbeam,e1beb7a12969a43fe92f95de5e82f31e6b3d6035,use the nsIEffectiveTLDService to find the domain name,Bryan Clark,2011-07-08T16:44:32Z,clarkbw,clarkbw,12,5,7
22,lightbeam,427d68d9985f06656dab051b13d6beddc1ff6613,"changed version to 0.6. No actual change in addon code, but using latest addon sdk.",Atul Varma,2011-07-08T05:03:15Z,toolness,toolness,2,1,1
23,lightbeam,b6d9f3b0a99d2ea51bcf231cf342293a6f91a392,fixed annoying typo that broke the addon,Atul Varma,2011-07-07T22:24:34Z,toolness,toolness,4,2,2
24,lightbeam,c3d878c9c5e5df1f53e9283611a9c9e11c2feefa,"added links to blog post, github repo",Atul Varma,2011-07-07T20:09:02Z,toolness,toolness,2,1,1
25,lightbeam,dc85206c185c8336274322d72eac22e8a3188393,Changed version to 0.4.,Atul Varma,2011-07-07T19:12:33Z,toolness,toolness,2,1,1
26,lightbeam,c27a5e3d89217416a995919c586ee69c6ca02778,"use collusion.toolness.org as base url, and pull base url list from comma-separated collusion.urls pref if possible.",Atul Varma,2011-07-07T19:07:06Z,toolness,toolness,10,6,4
27,lightbeam,d44f4b930e7bd9192bcde4295c20c0c014ace8c7,minor code formatting changes,Atul Varma,2011-07-04T02:20:56Z,toolness,toolness,6,3,3
28,lightbeam,96c889e4a875739f29bacbbe950de768e528d4b4,"renamed w,h to SVG_WIDTH,SVG_HEIGHT",Atul Varma,2011-07-04T02:17:23Z,toolness,toolness,10,5,5
29,lightbeam,9737d36bd984b62bace16c8c59008aaaefb62b06,made the demo look nicer on iOS.,Atul Varma,2011-07-04T02:12:11Z,toolness,toolness,5,4,1
30,lightbeam,209e6eeff7ce6a534c2e42a6ca862caabac65de4,fixed a bug in the new demo code,Atul Varma,2011-07-03T11:41:44Z,toolness,toolness,10,6,4
31,lightbeam,805dfe3b328d62a0b7fec8d9faedcf5c14349ac5,"the demo is much higher fidelity now, as it shows the collusion graph building in real-time.",Atul Varma,2011-07-03T11:36:09Z,toolness,toolness,97,73,24
32,lightbeam,10645607a590ac5b07ef3ba5c267b524a61e5453,add timestamp information to log,Atul Varma,2011-07-03T09:52:44Z,toolness,toolness,3,2,1
33,lightbeam,2190b65151ab142c75a0352115765bb9353855d4,"less jarring domain info overlay, as the overlays are now cached in the DOM and images don't constantly have to be reloaded.",Atul Varma,2011-07-03T05:29:32Z,toolness,toolness,65,40,25
34,lightbeam,471683c7834dcf8244cebe6effe93f9653e18a59,removed a sentence from the first tutorial page b/c it was way too long.,Atul Varma,2011-07-03T04:53:58Z,toolness,toolness,2,1,1
35,lightbeam,b6816d0f80cb2ab3606112d050c5a70dcd40d1f5,Changed tutorial copy based on feedback.,Atul Varma,2011-07-03T04:50:17Z,toolness,toolness,9,5,4
36,lightbeam,0da73d8f800fbfe93c621cd651529b481b01be7c,Changed add-on description.,Atul Varma,2011-07-03T03:24:30Z,toolness,toolness,2,1,1
37,lightbeam,8ff0483e15132458fa9f0606e46978a221667dde,changed url to point to github project page.,Atul Varma,2011-07-03T02:06:56Z,toolness,toolness,2,1,1
38,lightbeam,3c22ef763ba4665b50339a4d05ef98ae72af9078,renamed force.html to index.html.,Atul Varma,2011-07-03T01:59:54Z,toolness,toolness,6,3,3
39,lightbeam,3229869965b837917659b694e3e33bc32937ff63,added readme,Atul Varma,2011-07-03T00:22:23Z,toolness,toolness,31,31,0
40,lightbeam,05456e3fe440e64984793e2e2f3fcf31a2f14e13,show info overlay on right side of svg instead of right corner of viewable area,Atul Varma,2011-07-02T23:32:21Z,toolness,toolness,2,1,1
41,lightbeam,a764dcb2c110fb47b1cf1c03fa730a4691494c44,"set pointer-events: none for all text content except links, so it's easier to use the graph through them",Atul Varma,2011-07-02T23:28:35Z,toolness,toolness,6,6,0
42,lightbeam,5351e05966c14cabfe70f2f416fca316dd18ecf6,set base target to _blank.,Atul Varma,2011-07-02T23:24:38Z,toolness,toolness,5,3,2
43,lightbeam,40385a68e8519db06e5762cd9876ee56dbe0e1e0,mentioned the filter bubble in a different step,Atul Varma,2011-07-02T23:22:26Z,toolness,toolness,8,3,5
44,lightbeam,9d148ccaaf91efe283330ad2a4a372a72335dd07,keep all hidden things hidden earlier,Atul Varma,2011-07-02T23:14:28Z,toolness,toolness,9,3,6
45,lightbeam,07e143e5534402dc2c0417f1a0615ac85df54b7b,changed dimensions of svg to 640x480.,Atul Varma,2011-07-02T21:50:59Z,toolness,toolness,4,2,2
46,lightbeam,6f7edd022a680a6ef284f499b024ae6d32142484,made the demo a lot more scripted.,Atul Varma,2011-07-02T21:45:21Z,toolness,toolness,95,82,13
47,lightbeam,f4adbd2bb38aca3767d18bc7c67c2178847a4886,set link color of domains to be the same as their node color.,Atul Varma,2011-07-02T20:29:48Z,toolness,toolness,38,28,10
48,lightbeam,61f369153964db178e9ea58c84493534a5e768d3,minor wording change,Atul Varma,2011-07-02T20:10:10Z,toolness,toolness,2,1,1
49,lightbeam,a4e8258ea43ed947876676530397d4484789d579,"use CSS classes to determine color of nodes, instead of directly applying fill color",Atul Varma,2011-07-02T20:09:01Z,toolness,toolness,25,15,10
50,lightbeam,0b99032bcb15d98c207b68e072bc42789ba1434f,"factored out new functions, showLiveBrowserData() and showDemo().",Atul Varma,2011-07-02T15:48:33Z,toolness,toolness,51,30,21
