,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
146,Your-Web,304e94f4687c1dd73fadd745c31ffe91b1df8288,build scripts and new folder structure,inf0rmer,2011-10-25T11:20:01Z,inf0rmer,inf0rmer,14545,11269,3276
147,Your-Web,a5e5136b872c9d39ae505d9c4f342984e66ef1ec,showing spinner on uploading picture,inf0rmer,2011-10-24T18:00:37Z,inf0rmer,inf0rmer,31,25,6
148,Your-Web,d989931f2d0baa3f0167d399f7df3c225de6e41b,"fixed tooltips not showing up, modal not drawn correctly",inf0rmer,2011-10-24T17:40:08Z,inf0rmer,inf0rmer,27,14,13
149,Your-Web,2c0a6f518371f596ffc6580c0b6503c5cc535c07,adjusted preooccupied config,inf0rmer,2011-10-24T17:18:04Z,inf0rmer,inf0rmer,8,3,5
150,Your-Web,e72df1634f53350dcadc5742ed06ebbbf6e00e74,Added JS spinner on initial load; map is now rebuilt when question is changed,inf0rmer,2011-10-24T17:16:47Z,inf0rmer,inf0rmer,48,38,10
151,Your-Web,9a940462b1aae70bfbd9b851d3b846e8a5f815b7,The config value for pixelsInTile is now honored correctly,inf0rmer,2011-10-24T16:53:38Z,inf0rmer,inf0rmer,4,3,1
152,Your-Web,c3fa1b2b055a4bbd018804e648c2207d77fe50b1,removed old apple-touch-icons,inf0rmer,2011-10-24T16:53:18Z,inf0rmer,inf0rmer,0,0,0
153,Your-Web,4736b5b0602d5e79755f93ca568938b821de9aac,integrated mobile interface,inf0rmer,2011-10-24T16:30:39Z,inf0rmer,inf0rmer,866,706,160
154,Your-Web,4dd490d5a64475bc506eb8ecb55aecdb9cb938e5,added a 'app/reset' event,inf0rmer,2011-10-24T15:10:43Z,inf0rmer,inf0rmer,90,62,28
155,Your-Web,ba08c026a7543e4e2112c22c5c10a9c821113f60,modal class created; filters can now have a submit button to save resources when filtering,inf0rmer,2011-10-24T14:13:19Z,inf0rmer,inf0rmer,107,96,11
156,Your-Web,09cce8e2bae36658cc5c6964380a11a962a5a1db,tile geometry tweaked; app now supports different tilemap configs according to clientWidth,inf0rmer,2011-10-24T13:16:56Z,inf0rmer,inf0rmer,149,106,43
157,Your-Web,d06d79cd0a8fb4e99a315bd820b543f205f16a40,interface integration,inf0rmer,2011-10-21T18:23:09Z,inf0rmer,inf0rmer,692,525,167
158,Your-Web,363f2817ab5551ae371cafa9c9ab2751aa3596e2,"more fixes, pluralization, image upload",inf0rmer,2011-10-21T17:09:55Z,inf0rmer,inf0rmer,934,851,83
159,Your-Web,e5a232cbc11bb85983968b5a8e6fdaf4078a1db5,"Several fixes, filters now refresh from server on change",inf0rmer,2011-10-21T15:08:06Z,inf0rmer,inf0rmer,349,122,227
160,Your-Web,2b98c3581ddd723e11b22dd1ea3a2b782da9d716,"implemented most of the interface, final big push, squashed bugs, etc.",inf0rmer,2011-10-20T04:56:55Z,inf0rmer,inf0rmer,5836,5555,281
161,Your-Web,0e578a05130af79e8858e867f772659423e8fe01,Questions and Answers collections can now be bootstrapped on config instead of being fetched,inf0rmer,2011-10-19T15:35:03Z,inf0rmer,inf0rmer,124,58,66
162,Your-Web,4d373d9ea1416c67acc27e2f5d0d473afa064c5e,Merge branch 'feature/slideshow',inf0rmer,2011-10-19T14:08:20Z,inf0rmer,inf0rmer,593,584,9
163,Your-Web,e1660b2655d58fdaf8b18371dd4f12a7122b76e0,Bug fixes to tile rendering functions. Slideshows implemented,inf0rmer,2011-10-19T14:08:08Z,inf0rmer,inf0rmer,593,584,9
164,Your-Web,291663f2339c466a3d3b622ccf480ff00beadecb,Prevent last checked filter from being unchecked,inf0rmer,2011-10-19T13:10:22Z,inf0rmer,inf0rmer,10,9,1
165,Your-Web,5f4d68173a1c91bc11427db8c9356ac6b49d74d4,"the answer/saved event is now being subscribed to, clearing the forms and hiding the modal",inf0rmer,2011-10-19T12:08:51Z,inf0rmer,inf0rmer,27,20,7
166,Your-Web,3c387b9a96757e7c8a5ed2a36a5256f4ba75a20c,forced conversion to array is not necessary,inf0rmer,2011-10-19T11:55:33Z,inf0rmer,inf0rmer,4,1,3
167,Your-Web,a51bc1f7b02bc3656c8def2ce846be23ed58411f,fixed a small typo,inf0rmer,2011-10-19T11:53:59Z,inf0rmer,inf0rmer,2,1,1
168,Your-Web,c6eb1e3fc2714d1317c86c5f2b318fac92e65199,Merge branch 'master' of github.com:mozilla/Your-Web,inf0rmer,2011-10-19T11:53:15Z,inf0rmer,inf0rmer,6,3,3
169,Your-Web,9966218a0144b22f3136ecf49105766fc22f1c6e,Filters are now initialized according to the hash change value,inf0rmer,2011-10-19T11:53:09Z,inf0rmer,inf0rmer,3,2,1
170,Your-Web,9f6474a2c3f99a2112e95901eab94e38e51ca14a,Filters are now initialized according to the hash change value,inf0rmer,2011-10-19T11:52:51Z,inf0rmer,inf0rmer,20,14,6
171,Your-Web,b283b8286b76e66092e5868df962b7dfc9b676c3,Events can now be published before a subscriber exists. The first subscriber is notified of pending published events when it first subscribes to the topic,inf0rmer,2011-10-19T11:52:24Z,inf0rmer,inf0rmer,15,15,0
172,Your-Web,1da2d704bf9d11225ec949fc43b2f08daa359ea1,Hash as simple object instead of Backbone Model class,jvbruggen,2011-10-19T11:25:55Z,jvbruggen,jvbruggen,7,3,4
173,Your-Web,4e4e837041e94c9ce2ca359582faa31752bd209c,Filters are now serialized and sent along with the URL on requests,inf0rmer,2011-10-18T17:47:12Z,inf0rmer,inf0rmer,15,11,4
174,Your-Web,528fbd8aa3591e02746601e34dd9028c8e8cb2a0,Merge branch 'master' of github.com:mozilla/Your-Web,inf0rmer,2011-10-18T17:09:06Z,inf0rmer,inf0rmer,32,11,21
175,Your-Web,422d739779672209b4c255e67f8e6ac5ae1ec56e,Old Tiles are now replaced by new ones when the map runs out of space,inf0rmer,2011-10-18T17:08:53Z,inf0rmer,inf0rmer,50,42,8
176,Your-Web,dbe063a14e707391212f68508427794758d44400,Important as String instead of Array and changed handling of answers/new event,jvbruggen,2011-10-18T16:28:40Z,jvbruggen,jvbruggen,32,11,21
177,Your-Web,15a329fdc8a47b08544dda2b139aa1593360cb31,Merge branch 'master' of github.com:mozilla/Your-Web,inf0rmer,2011-10-18T16:07:23Z,inf0rmer,inf0rmer,50,48,2
178,Your-Web,e003e25ac34d85cf7e76678d8e8bf2ea08be45ff,Merge branch 'feature/tooltip',inf0rmer,2011-10-18T16:06:56Z,inf0rmer,inf0rmer,210,173,37
179,Your-Web,5d5c6826821ad3189ab68bc5e42eb8d708001530,tooltip implemented,inf0rmer,2011-10-18T16:06:49Z,inf0rmer,inf0rmer,210,173,37
180,Your-Web,c21042068333dd458e5cda866f4fd0e5dd86bb18,Cleared empty parameters from hash,jvbruggen,2011-10-18T16:05:06Z,jvbruggen,jvbruggen,50,48,2
181,Your-Web,990903b2119ca33965935bcb238afd5b5e79aa21,Merge branch 'feature/imagetester',inf0rmer,2011-10-17T17:24:03Z,inf0rmer,inf0rmer,327,304,23
182,Your-Web,8bd17195e86af0a648511903ada2880176882a59,first version of imagetester and image distribution on screen,inf0rmer,2011-10-17T17:23:37Z,inf0rmer,inf0rmer,327,304,23
183,Your-Web,12f7afc7f30b08cea1dfb43056f1b4b06e80f2d7,Even more documentation,jvbruggen,2011-10-17T17:18:15Z,jvbruggen,jvbruggen,33,23,10
184,Your-Web,e27b679fc1a694b00eb9fbb8bcacd3770ad0df3c,Documentation update,jvbruggen,2011-10-17T16:59:55Z,jvbruggen,jvbruggen,9,4,5
185,Your-Web,cf67de076f5c16887a12afbec3424cd8624edbdf,"Browsertester module

Runs a check and publishes the event on load or can be run manually.
Currently checks against the following browsers:

               ""webkit"" : {""min"":3.2}, //tested
                ""mobile-safari"" : {""min"":3.2}, //tested
                ""opera-mobile"" : {""min"":10.0}, //tested
                ""opera"" : {""min"":10.6}, //tested
                ""mozilla"" : {""min"":3.6}, //tested
                ""android"" : {""min"":2.1},//tested
                ""msie"" : {""min"":9.0}, //tested
                ""chrome"" : {""min"":10.0}, //tested",jvbruggen,2011-10-17T16:53:05Z,jvbruggen,jvbruggen,161,161,0
186,Your-Web,b5f0c69944a1369bab4208bbf7eb0231e1412103,Changed the underscore.js to underscore.min.js module requirement,jvbruggen,2011-10-17T13:37:54Z,jvbruggen,jvbruggen,2,1,1
187,Your-Web,a4faed8b85e4356f49b4d1fffaa0ae934de653b1,Merge branch 'master' of github.com:mozilla/Your-Web,jvbruggen,2011-10-17T11:35:03Z,jvbruggen,jvbruggen,60,32,28
188,Your-Web,1cc067b98c8678fab42673ccd7faac3a7df2ee10,objects in tilemap have pretty colors,inf0rmer,2011-10-17T11:30:50Z,inf0rmer,inf0rmer,60,32,28
189,Your-Web,b02495b7bb5b535b254a42088535119b13de0cc7,Merge github.com:mozilla/Your-Web into feature/hash,jvbruggen,2011-10-17T11:24:41Z,jvbruggen,jvbruggen,288,211,77
190,Your-Web,18d0ae6b5c392dd85ee530a6f4783f76cefc9e28,File dependencies,jvbruggen,2011-10-17T11:00:58Z,jvbruggen,jvbruggen,37,13,24
191,Your-Web,15ba99d249079d2517e2d733ca8f6883814ecbdc,Removed double test,jvbruggen,2011-10-17T10:32:34Z,jvbruggen,jvbruggen,4,1,3
192,Your-Web,ba066fb57fcbd74660b727fb51830de8be39b77e,More tests,jvbruggen,2011-10-17T10:29:58Z,jvbruggen,jvbruggen,29,27,2
193,Your-Web,8a73a30c6ee1064b8142305fb5d0f5bab23a7a2a,First tests added,jvbruggen,2011-10-17T10:04:41Z,jvbruggen,jvbruggen,144,144,0
194,Your-Web,b0c8cf750ae7bf51274a819bb27c41c9af2967bc,first working example of tiles on screen,inf0rmer,2011-10-14T19:18:14Z,inf0rmer,inf0rmer,256,189,67
195,Your-Web,04346f6762a63b832fc17e8189a3e4abefb480d3,Extra documentation,jvbruggen,2011-10-14T15:37:12Z,jvbruggen,jvbruggen,14,11,3
196,Your-Web,b0b38a5fac9e6b83b5b076ca3cec248822378143,Current Answer and Question added to the listeners,jvbruggen,2011-10-14T14:20:20Z,jvbruggen,jvbruggen,35,24,11
197,Your-Web,30713845a20cd7865073ce08f5bd291a102ccef1,Added hash watcher and documentation,jvbruggen,2011-10-14T11:12:16Z,jvbruggen,jvbruggen,95,87,8
198,Your-Web,4cd10b727d1cf8a49d2c51cf672e6af8eeb92799,Merge branch 'feature/filterimportant',inf0rmer,2011-10-14T10:17:02Z,inf0rmer,inf0rmer,48,30,18
199,Your-Web,6fab8ee3995923bc379b45f56a19c7915c8381e0,Added filterImportant method to answers collection; moved stuff to the ui class,inf0rmer,2011-10-14T10:16:50Z,inf0rmer,inf0rmer,48,30,18
200,Your-Web,1e79013c2d647b76020086fcd6380f290ebd0121,Added the hash.js,jvbruggen,2011-10-14T09:14:44Z,jvbruggen,jvbruggen,154,154,0
201,Your-Web,1403a2aead5de4260a97c9be0a657dd11e5dfae9,Merge branch 'feature/tilemap',inf0rmer,2011-10-13T14:59:46Z,inf0rmer,inf0rmer,111,92,19
202,Your-Web,1f38b034f3ba2d8ae40856d5823c926211ea54d3,"String tester module finalized, added preoccupied option for map config",inf0rmer,2011-10-13T14:59:23Z,inf0rmer,inf0rmer,111,92,19
203,Your-Web,128ce8b480f20154d7a55c51179ac404565b139f,repulling sinon as submodule,inf0rmer,2011-10-13T11:08:26Z,inf0rmer,inf0rmer,4,4,0
204,Your-Web,dd870f4b8f67eabd7ba6143691b9a976d378ff23,removing submodule,inf0rmer,2011-10-13T11:05:19Z,inf0rmer,inf0rmer,4,0,4
205,Your-Web,c488784967a591748d080ff09e5423f16367adac,Merge branch 'feature/tilemap',inf0rmer,2011-10-13T11:02:48Z,inf0rmer,inf0rmer,751,734,17
206,Your-Web,e08db8ba7132053d25dcb5c4cfcaf3871972df1e,removing faulty submdoule and merging in latest work on tilemap,inf0rmer,2011-10-13T11:02:37Z,inf0rmer,inf0rmer,74,9,65
207,Your-Web,7345203b4ec8cf9d087ea59ec976a34263a8d8f2,Candidate fetching algorithm,inf0rmer,2011-10-12T18:36:21Z,inf0rmer,inf0rmer,90,84,6
208,Your-Web,ee178083f4836ccdbf0579c5fff57ecf0ced3903,tile visualization algorithms,inf0rmer,2011-10-12T17:37:33Z,inf0rmer,inf0rmer,19,6,13
209,Your-Web,76c15bd3494295e91b94b54a24d2aea75850e639,tile visualization algorithms,inf0rmer,2011-10-12T17:26:15Z,inf0rmer,inf0rmer,610,565,45
210,Your-Web,404c03b678d5b3094b263f25628a90ef89a3bd04,initial implementation of tilemap module,inf0rmer,2011-10-10T17:15:13Z,inf0rmer,inf0rmer,184,183,1
211,Your-Web,a32a4ae66c4372a26764c59a6f9c1452f89f8f0b,Introduced SASS stylesheets,inf0rmer,2011-10-07T15:36:56Z,inf0rmer,inf0rmer,117,111,6
212,Your-Web,33eea260470cbb25e64d62a1d3e4d85aa9a729b0,Merge branch 'feature/filters',inf0rmer,2011-10-07T11:37:39Z,inf0rmer,inf0rmer,360,248,112
213,Your-Web,e07e2674a99ae09760dc6a215c44fbb7af9fb23e,Simple & flexible filters implemented,inf0rmer,2011-10-07T11:37:24Z,inf0rmer,inf0rmer,360,248,112
214,Your-Web,a659cf0be354490328cfe9918c30234f84289570,like feature implemented without client persistent storage,inf0rmer,2011-10-06T14:05:20Z,inf0rmer,inf0rmer,30,20,10
215,Your-Web,9203dde49346b227a70861d6795b75e00c50825f,deeper usage of Twitter's bootstrap,inf0rmer,2011-10-06T13:46:43Z,inf0rmer,inf0rmer,63,49,14
216,Your-Web,c50cea4f626eb52a4a4ff7e2d743a278bdfda0c9,moved built sinon outside of submodule folder,inf0rmer,2011-10-06T11:28:38Z,inf0rmer,inf0rmer,2920,2918,2
217,Your-Web,420775e2c32e9642d462c8034aca213005df53aa,Added like action,inf0rmer,2011-10-06T11:17:58Z,inf0rmer,inf0rmer,71,41,30
218,Your-Web,08fe1f9938380b1b3ab453f2259c759c7cdb61aa,filters now need to be invoked through APP.answers.collection to avoid messing up the this keyword inside the functions,inf0rmer,2011-10-06T10:30:28Z,inf0rmer,inf0rmer,53,27,26
219,Your-Web,bd55e83675707de35e9f6f26973739307de2fcc9,Merge branch 'feature/fakeserver',inf0rmer,2011-10-04T17:49:27Z,inf0rmer,inf0rmer,2898,144,2754
220,Your-Web,fea577b337c7c71b86c6cea4dd3dce1ab18215ad,Server side calls are being stubbed using sinon,inf0rmer,2011-10-04T17:48:52Z,inf0rmer,inf0rmer,2898,144,2754
221,Your-Web,67312b3924a8f70ac2a1e411488953c395276b1b,no longer using backbone-relational,inf0rmer,2011-10-04T15:06:44Z,inf0rmer,inf0rmer,1118,0,1118
222,Your-Web,f4f6be942fa898b229b80db2938265f5d17ad615,merging feature/requirejs,inf0rmer,2011-10-04T15:06:14Z,inf0rmer,inf0rmer,42,42,0
223,Your-Web,7aa39aae7e9d4c19e935e5da57df4f96d0b28977,merging feature/requirejs,inf0rmer,2011-10-04T15:05:16Z,inf0rmer,inf0rmer,141,58,83
224,Your-Web,5fad942ceefd5b3d6593fd68719ea489ff16dbe8,app now uses requirejs for dependency management,inf0rmer,2011-10-04T15:03:56Z,inf0rmer,inf0rmer,92,71,21
