,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
0,lean-data-practices,0e85d75be9af497b46fffd50a6cc71f7ee290980,Update Lean Data Instructions.md,jishnu,2016-01-28T20:38:10Z,jishnu,jishnu,2,0,2
1,lean-data-practices,ec5efd7dbd3d7df5df35cab2a94e9800bb1b346a,Delete Lean Data Instructions.docx,jishnu,2016-01-28T20:29:24Z,jishnu,jishnu,0,0,0
2,lean-data-practices,f350a28b7838cb6d81ca18abf9deda3b837acefa,"Merge pull request #4 from jishnu/patch-1

Create Lean Data Instructions.md",Doug Turner,2016-01-28T19:47:11Z,dougt,dougt,26,26,0
3,lean-data-practices,8813a9cd4bc1b33b7f918bfdaad10f2cd70db8db,"Create Lean Data Instructions.md

Markdown version of the docx file",jishnu,2016-01-28T19:41:18Z,jishnu,jishnu,26,26,0
4,lean-data-practices,03909564cb562dfa856386ae996f62019cbd5007,Update LICENSE.txt,BrDon,2016-01-28T17:47:55Z,BrDon,BrDon,4,1,3
5,lean-data-practices,579655bac68355bbf13d483ad31023e3810b4921,Renaming files per Jishnu,Doug Turner,2016-01-25T23:27:59Z,dougt,dougt,0,0,0
6,lean-data-practices,226f2ef267c736aa854cfa13de351c9652abd858,Renaming files per Jishnu,Doug Turner,2016-01-25T23:27:27Z,dougt,dougt,0,0,0
7,lean-data-practices,fa5c850bb973eea04ce316ef6a02f1e698b5df64,Update README.md,BrDon,2016-01-25T16:43:16Z,BrDon,BrDon,2,1,1
8,lean-data-practices,4de5951eaaa227b3c54b26ac409e2e17ad709df4,Update README.md,BrDon,2016-01-23T01:20:17Z,BrDon,BrDon,2,1,1
9,lean-data-practices,1c364cd49a18d648989c56862d27ebe25d7b788c,Update README.md,BrDon,2016-01-23T00:40:36Z,BrDon,BrDon,2,1,1
10,lean-data-practices,4d2c3530d5d3ec929e472f7a841216dbed8b6c9e,Update README.md,BrDon,2016-01-21T22:41:04Z,BrDon,BrDon,2,1,1
11,lean-data-practices,dc8d8a46658a904ccda88c44c85340d5f53beb45,Added CC license,BrDon,2016-01-21T22:35:14Z,BrDon,BrDon,3,3,0
12,lean-data-practices,064d4c489af5195a45bdb9826bf304aaaaf07a4b,Update README.md,BrDon,2016-01-21T18:59:33Z,BrDon,BrDon,2,1,1
13,lean-data-practices,dd6b214f72a991b3ec1fb69bc2f4a3e2a9d07d0e,"Adding license file

placeholder",BrDon,2016-01-21T18:40:30Z,BrDon,BrDon,0,0,0
14,lean-data-practices,34a9e94859c55df1b0098023166af67353b02c81,Added a link to reference the xls file,BrDon,2016-01-21T18:37:12Z,BrDon,BrDon,0,0,0
15,lean-data-practices,00301c600830bc2549ef701b77d9aca37867bb52,Create README.md,Doug Turner,2016-01-21T01:16:19Z,dougt,dougt,1,1,0
16,lean-data-practices,9816061ec5d61f3344fc9e6aaad5400fa3ea2666,first commit,Doug Turner,2016-01-19T23:42:30Z,Doug Turner,Doug Turner,0,0,0
