,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
0,docker-sbt,08e143ee8861eafc32e82450def19855552fcea7,"SBT version updated 1.4.1 -> 1.4.5 (#19)

* SBT version updated 1.4.1 -> 1.4.5

* Update README

Co-authored-by: Jeff Klukas <jeff@klukas.net>",Oleksii,2021-03-16T13:19:28Z,aleo72,aleo72,4,2,2
1,docker-sbt,6842f21545db7ec49888ac9471e56abf1bc9f652,"sbt 1.4.1 (#17)

* sbt 1.4.1

* Run sbt from temporary working directory rather than root

We were running into https://github.com/sbt/sbt/issues/1458

Co-authored-by: Jeff Klukas <jeff@klukas.net>",João Ferreira,2020-10-28T15:20:42Z,jtjeferreira,jtjeferreira,10,7,3
2,docker-sbt,9de5e62ae52170b5e256b389f7fca39b7d42ca22,sbt 1.3.13 (#14),sullis,2020-07-13T13:57:19Z,sullis,sullis,6,3,3
3,docker-sbt,5ba88f46a20d11eba0fd1de7a633ce4d1dc844d4,sbt 1.3.12 (#13),sullis,2020-06-29T13:32:48Z,sullis,sullis,6,3,3
4,docker-sbt,5e8bc4894f5c87373df2ce28cdcad855bcfa8200,"Add Mozilla Code of Conduct file (#5)

Fixes #4.

_(Message COC002)_",Mozilla-GitHub-Standards,2020-02-14T13:56:34Z,Mozilla-GitHub-Standards,Mozilla-GitHub-Standards,15,15,0
5,docker-sbt,19900e97da874dc8ad95295dd023a11bd7b40884,"Updated SBT version (#12)

* Updated SBT version

* SBT 1.3.8 for README.md",Valera Ryaboshapko,2020-02-14T13:55:05Z,valericus,valericus,6,3,3
6,docker-sbt,780522b478894c51c42e710fcdf6aeedc865409a,sbt 1.3.7 (#11),sullis,2020-01-15T14:13:52Z,sullis,sullis,6,3,3
7,docker-sbt,94a6289b91e0001eeeef879f45328abe9acd5a88,openjdk 8u232 (#10),sullis,2020-01-13T13:52:17Z,sullis,sullis,6,3,3
8,docker-sbt,8393b4796b53c2534a1bc7bcac6129a81f6c2a6a,sbt 1.3.6 (#9),sullis,2020-01-10T14:45:18Z,sullis,sullis,6,3,3
9,docker-sbt,28cf2310f8d07190e98dcf2e5074fa2a80576f8b,sbt 1.3.4 (#8),sullis,2019-12-02T16:05:22Z,sullis,sullis,6,3,3
10,docker-sbt,239f7c5b15b79fc6cf52ec0007dd8fb67cc7e4bb,OpenJDK 8u212 (#7),sullis,2019-04-22T12:47:16Z,sullis,sullis,6,3,3
11,docker-sbt,96704fed93fc7a36fdd7c1963e540bafca0f2794,sbt 1.2.7 -> sbt 1.2.8 (#6),sullis,2019-04-17T20:11:56Z,sullis,sullis,6,3,3
12,docker-sbt,abfb2ab24ecb86076e2b963a95c9233ecf6e2f4d,Update default versions and document pushing latest tag (#3),Jeff Klukas,2018-12-27T15:44:07Z,jklukas,jklukas,11,6,5
13,docker-sbt,23258cac7147edcfa4cb8deeb3aa4b6a8d86aff0,"Initial content (#1)

* Initial content

* Link to DockerHub page

* Add defaults for ARGs

* Update image name",Jeff Klukas,2018-06-14T16:39:58Z,jklukas,jklukas,71,70,1
14,docker-sbt,828278d5ab7e1e5bdba33bb093add547cf7fba5a,Initial commit,Jeff Klukas,2018-06-13T22:54:31Z,jklukas,jklukas,375,375,0
