,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
0,ansible-playbook-rabbitmq,ebfaa2c7ce8a7f5cc00c0bf3ed3fa334ba6e1688,"Revert ""Add the dummy certificate""

This reverts commit e3459746607187f53e0cc68259ce6980b43f2fc3.
Ansible does not allow to simply and cleanly override file in an other
playbook, so this was a bad idea.",Mayeu,2013-12-02T09:09:50Z,Mayeu,Mayeu,75,1,74
1,ansible-playbook-rabbitmq,e3459746607187f53e0cc68259ce6980b43f2fc3,Add the dummy certificate,Mayeu,2013-11-30T18:28:12Z,Mayeu,Mayeu,75,74,1
2,ansible-playbook-rabbitmq,7c4c922b11726d0737800227ddcf934019998fa6,Remove deprecated notation,Mayeu,2013-11-30T18:24:02Z,Mayeu,Mayeu,4,2,2
3,ansible-playbook-rabbitmq,8e98ee31092a1c524137f768d3ddec1e365ecbca,Correct the rabbitmq configuration,Mayeu,2013-11-20T08:47:25Z,Mayeu,Mayeu,32,16,16
4,ansible-playbook-rabbitmq,2dd5d9bf8063cccac735b8a13f495736f3166072,Add info in the README,Mayeu,2013-11-19T20:39:47Z,Mayeu,Mayeu,9,9,0
5,ansible-playbook-rabbitmq,4f4e3924c93833aaf6801c1660b92b863f556245,Refresh apt-cache after adding rabbitmq repo,Mayeu,2013-11-19T20:18:42Z,Mayeu,Mayeu,4,4,0
6,ansible-playbook-rabbitmq,c1cbc5d138c289a36b391373515fe3477e3d9fa2,Better organisation,Mayeu,2013-11-19T18:05:04Z,Mayeu,Mayeu,41,30,11
7,ansible-playbook-rabbitmq,29e1ed308725f260c77834cec5442954041f574f,Better variable for template,Mayeu,2013-11-19T16:09:25Z,Mayeu,Mayeu,19,15,4
8,ansible-playbook-rabbitmq,5ff41c9695800cd03b327ea2326ac8d7abf89128,"Add ssl, config, restart",Mayeu,2013-11-18T18:31:39Z,Mayeu,Mayeu,20,20,0
9,ansible-playbook-rabbitmq,d9a46691b630315e15f1304028e3ad0a5ef1ab88,Add a handler to restart rabbitmq,Mayeu,2013-11-18T18:30:40Z,Mayeu,Mayeu,3,3,0
10,ansible-playbook-rabbitmq,ccb05fcac27c84907b68fbae97f4facf8c8eabd7,Update the vars to be valid,Mayeu,2013-11-18T18:30:17Z,Mayeu,Mayeu,12,7,5
11,ansible-playbook-rabbitmq,39ca1c1ff001597778b0d5df5d9b954268e1fa4a,"Basic playbook, just install and copy a basic config",Mayeu,2013-11-14T15:35:40Z,Mayeu,Mayeu,31,31,0
12,ansible-playbook-rabbitmq,9754ecbbe933a885dae6f1407a11dda1bf2a3acc,Initial commit,Mayeu,2013-11-13T17:51:28Z,Mayeu,Mayeu,42,42,0
13,ansible-playbook-rabbitmq,f360520c9c701927f39ef334c6a1d027ec800af3,updates,Tanner Filip,2016-03-01T22:44:56Z,TannerFilip,TannerFilip,2,1,1
14,ansible-playbook-rabbitmq,ca57b188b50e04883c8a20fa9bb938b71357232a,Make travis install the last Ansible,Mayeu,2015-04-25T17:00:28Z,Mayeu,Mayeu,6,5,1
15,ansible-playbook-rabbitmq,3e52bcb403457034732b322e24062f4b828b0197,Update the CHANGELOG to follow Keep a CHANGELOG format,Mayeu,2015-04-25T16:46:06Z,Mayeu,Mayeu,73,54,19
16,ansible-playbook-rabbitmq,9fb3c5c149725ed13ab134d611d365be7c7d4792,"Make user permissions configurable. Fixes #39

Signed-off-by: Stefan van Wouw <stefanvanwouw@gmail.com>",Stefan van Wouw,2015-03-25T15:12:57Z,stefanvanwouw,stefanvanwouw,19,11,8
17,ansible-playbook-rabbitmq,fe92362a821242fda51b0cec1e1f84764c13fc7a,"Get the configuration template to generate a clean configuration.

The templates is still pretty complex, but at least the configuration
file that get generated is well formed.",Mayeu,2014-12-07T13:33:23Z,Mayeu,Mayeu,23,16,7
18,ansible-playbook-rabbitmq,7a4f702166440e40cb7325d12deaffebc177f288,Bump version number,Mayeu,2014-11-20T10:11:43Z,Mayeu,Mayeu,10,9,1
19,ansible-playbook-rabbitmq,944fd5fab2765c7ef6f9a872d9e3c0a2432327b8,Add a test to ensure RabbitMQ is listenning to the good port by default,Mayeu,2014-11-20T10:10:33Z,Mayeu,Mayeu,17,15,2
20,ansible-playbook-rabbitmq,4b247a9250863f8cfef46b7dabb0599f046a9d2c,Fix the way the Redhat installation is included,Mayeu,2014-11-20T09:23:13Z,Mayeu,Mayeu,2,1,1
