,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
0,discourse-auto-email-in,ca205f63e8b8852154fddd30bf09c994070727e2,FIX: update all categories on startup,Leo McArdle,2019-10-11T17:59:38Z,LeoMcA,LeoMcA,16,12,4
1,discourse-auto-email-in,36aab4f00ab61f83b24f7594c2088a0f2c3cb089,SPEC: ensure we test that enabling sets emails-in,Leo McArdle,2019-10-11T17:56:53Z,LeoMcA,LeoMcA,19,12,7
2,discourse-auto-email-in,aae31dd98eefab55ba95fe6062c5fc1844e04e91,add url,Leo McArdle,2019-10-09T17:28:05Z,LeoMcA,LeoMcA,1,1,0
3,discourse-auto-email-in,77dd2a3e8edce25a57b97ed802ad2d24b755716e,"FEATURE: exclude categories from autogenerated email in addresses

https://github.com/mozilla/discourse/issues/20",Leo McArdle,2019-09-23T12:08:16Z,LeoMcA,LeoMcA,47,46,1
4,discourse-auto-email-in,0178e5970a250be1bfae38f08f1ef13aeedee1b0,FEATURE: add option to append generated emails,Leo McArdle,2019-08-30T17:21:13Z,LeoMcA,LeoMcA,74,71,3
5,discourse-auto-email-in,c2bf710ba9896416847c1df3632785714d778f0e,add build status to readme,Leo McArdle,2019-08-30T16:32:20Z,LeoMcA,LeoMcA,4,3,1
6,discourse-auto-email-in,13aa67251152732ecc0fff316e42a223ec661fd1,add specs,Leo McArdle,2019-08-30T16:18:04Z,LeoMcA,LeoMcA,76,76,0
7,discourse-auto-email-in,1e5edacb616638112d5d8039f92939b33a0abaf1,update to work with latest discourse,Leo McArdle,2019-08-30T13:10:02Z,LeoMcA,LeoMcA,29,7,22
8,discourse-auto-email-in,d011db2e5fb44ca0673f6af7a3adea58fb1938bc,Add COC and update README with bug reports section,Leo McArdle,2019-05-29T15:43:00Z,LeoMcA,LeoMcA,19,19,0
9,discourse-auto-email-in,98f4b1b105628c2c5208acd22e463cf834ed4b8c,automatically set email-in addresses based on slug [mozilla/parsys#35],Leo McArdle,2017-02-24T17:55:34Z,LeoMcA,LeoMcA,87,87,0
10,discourse-auto-email-in,82164492155630a884b3cd99b01609115e28b007,Initial commit,Leo McArdle,2017-02-24T17:34:56Z,LeoMcA,LeoMcA,373,373,0
