,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
0,browserid_addon,185f55623d9b40e5eb1755c604e3370b625c0525,Hide the session display on creation,Shane Tomlinson,2011-07-24T09:47:54Z,stomlinson,stomlinson,2,2,0
1,browserid_addon,59b65261e40e12d1fd2bdbec8d4aaa375a086d58,"When setting session data, set all session data",Shane Tomlinson,2011-07-24T09:47:23Z,stomlinson,stomlinson,2,1,1
2,browserid_addon,416ba6a38c30a60f36764c88c264b0640da89a81,Make sure sessions has a length before indexing into it,Shane Tomlinson,2011-07-24T09:46:54Z,stomlinson,stomlinson,2,1,1
3,browserid_addon,42c5ea0ec92913375bc662ef24b63b2339da804e,Removing a lot of the panel and tab_manager stuff to the appropriate place.,Shane Tomlinson,2011-07-24T09:30:44Z,stomlinson,stomlinson,73,3,70
4,browserid_addon,1027a07814b1cfc9a0c204fd5625014651686c9f,Removing a comment,Shane Tomlinson,2011-07-24T09:28:30Z,stomlinson,stomlinson,1,0,1
5,browserid_addon,8ca222abac7a21ba85853fb3eeb86346e98492f8,Sessions can be undefined/null now,Shane Tomlinson,2011-07-24T09:28:04Z,stomlinson,stomlinson,7,5,2
6,browserid_addon,d1278db792e60a0fc8dbc22679aa9adc77762256,"instead of using setSession, using getters/setters.",Shane Tomlinson,2011-07-24T08:02:28Z,stomlinson,stomlinson,45,28,17
7,browserid_addon,c1b368e745205f6407667b8749b08787f2396ff3,"No longer calculating the session info state here, this is moved to session_display.",Shane Tomlinson,2011-07-24T07:15:36Z,stomlinson,stomlinson,55,3,52
8,browserid_addon,53910ff8a49837f250aec29d3c1c849c154ce18f,"Updating the model to have all sessions, not just the current.",Shane Tomlinson,2011-07-24T07:14:54Z,stomlinson,stomlinson,4,2,2
9,browserid_addon,3278f65a32880a74edb133a1bfa65603dedb0368,"Updating to hold all of the view logic.

Now that session model is updated to have all of the sessions and not just the current one, we can move all of the necessary logic here and keep it from polluting outside this realm.",Shane Tomlinson,2011-07-24T07:13:49Z,stomlinson,stomlinson,174,99,75
10,browserid_addon,9e67fe0d35e1a4608992488817b24fe15e9d3299,Create a SessionPanel for each window,Shane Tomlinson,2011-07-24T06:10:19Z,stomlinson,stomlinson,5,5,0
11,browserid_addon,ea1bec96aa749995f5f2ab2eb1bfa273df882580,Pass the panel's document so we show the panel in the correct window.,Shane Tomlinson,2011-07-24T06:09:35Z,stomlinson,stomlinson,4,3,1
12,browserid_addon,7c278b0eb190be556c1a7aa77e24216ea126fc87,Moving most of the session panel logic from main.js,Shane Tomlinson,2011-07-24T06:05:39Z,stomlinson,stomlinson,85,85,0
