,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
0,firefoxos-quick-start,bd2924c19bde6c46c080b1b4efa03b4dc896969e,"Merge pull request #8 from krallja/patch-1

Update README.md: mozilla, not darkwing fork",David Walsh,2013-04-02T14:40:06Z,darkwing,darkwing,4,2,2
1,firefoxos-quick-start,31d69d812830f24f5a87de71c5b0ee7ef0e3cbf5,"Update README.md: mozilla, not darkwing fork",Jacob Krall,2013-04-02T12:45:45Z,InPermutation,InPermutation,4,2,2
2,firefoxos-quick-start,98919bbf9b3d79c80519dc77d1a556c681556e35,"Merge pull request #7 from markgif/master

Copy edits. Adjust manifest code.",David Walsh,2013-03-14T20:37:10Z,darkwing,darkwing,33,19,14
3,firefoxos-quick-start,9332c71e331e3a25a7266fe4ea27ff257abae1f1,Copy edits. Adjust manifest code.,markgif,2013-03-14T20:29:09Z,markgif,markgif,33,19,14
4,firefoxos-quick-start,b1068ed37a478d4043be02c2d4e35733e75acb9f,"Merge pull request #6 from markgif/master

copyedits. First test to see if I'm doing this right.",David Walsh,2013-03-08T23:51:22Z,darkwing,darkwing,8,4,4
5,firefoxos-quick-start,4341e6d08d8ecd62f35a123cf761ac11eb89d299,"Copyedits, first pr to see if I'm doing it right.",markgif,2013-03-08T23:41:00Z,markgif,markgif,8,4,4
6,firefoxos-quick-start,7b2f2c2edb26a64334bfbc19369c42b5a33f02eb,"Merge pull request #4 from darkwing/offline-capabilities

Adding offline capabilities now that simulator is 2.0",David Walsh,2013-03-04T23:59:59Z,darkwing,darkwing,23,20,3
7,firefoxos-quick-start,952cde03940aa30fb185248063a72af2e420681a,Adding missing image to offline cache,David Walsh,2013-02-25T22:11:36Z,darkwing,darkwing,23,20,3
8,firefoxos-quick-start,82b30ceac0a7ad99c12d8d457fb015011f732cb1,"Merge pull request #2 from darkwing/native-styles

Making the styling for the app more native-looking",David Walsh,2013-03-04T23:30:46Z,darkwing,darkwing,33,24,9
9,firefoxos-quick-start,785a9b7fe3da1b90952db7769245b9a824e74462,"Merge pull request #3 from darkwing/resources-update

Add styling resource",David Walsh,2013-03-04T23:25:37Z,darkwing,darkwing,1,1,0
10,firefoxos-quick-start,80093a217d94c209c7898d6e0ccc63817fb977c1,"Merge pull request #5 from darkwing/846511

Fixed terminology, manifest syntactical sugar",David Walsh,2013-02-28T23:24:23Z,darkwing,darkwing,9,3,6
11,firefoxos-quick-start,6e8c67043ba5d47f65b3c2f91880ff4218c413ac,"Fixed terminology, manifest syntactical sugar",David Walsh,2013-02-28T23:25:15Z,darkwing,darkwing,9,3,6
12,firefoxos-quick-start,871bf91f7dd6db1e24b8ad4079be772a79715ff2,Add styling resource,David Walsh,2013-02-22T01:56:59Z,darkwing,darkwing,1,1,0
13,firefoxos-quick-start,c71886b1c200913bb23f443846e920f54f122092,Making the styling for the app more native-looking,David Walsh,2013-02-22T01:30:07Z,darkwing,darkwing,33,24,9
14,firefoxos-quick-start,56726619340b55b4ba164b8337cebd35e91c5cdc,"Merge pull request #1 from darkwing/add-download-link

Add link to app download",David Walsh,2013-02-20T20:24:28Z,darkwing,darkwing,2,2,0
15,firefoxos-quick-start,05890759b38c2a362d30a6e105997dd615a3d295,Add link to app download,David Walsh,2013-02-20T19:47:59Z,darkwing,darkwing,2,2,0
16,firefoxos-quick-start,81929c8ddd8426bba133df2e6d0a1937663f0991,Adding note about inline JS,David Walsh,2013-02-14T22:35:56Z,darkwing,darkwing,3,2,1
17,firefoxos-quick-start,a3448f91470ecb7cec1de246a21b89f4e7a5b822,Updates per James Long,David Walsh,2013-02-14T16:02:42Z,darkwing,darkwing,12,7,5
18,firefoxos-quick-start,36eba1fde81ce2e65a4d7b09c5a9087f20e2f15c,A few verbiage updates,David Walsh,2013-02-05T18:10:39Z,darkwing,darkwing,6,3,3
