,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
0,fxa-metrics-dashboard,d046239fae069c0b660702878527d1ba893f7794,Delete local.json,Vlad Filippov,2019-02-19T16:06:39Z,vladikoff,vladikoff,4,0,4
1,fxa-metrics-dashboard,f820e66d1f28987091f8e0be917a4c4aaaea482f,Delete production.json,Vlad Filippov,2019-02-19T16:06:31Z,vladikoff,vladikoff,3,0,3
2,fxa-metrics-dashboard,81f6fbfcf0251028b9da74d3d24849fb7628d59f,fix(config): remove unused config,Vlad Filippov,2016-01-29T18:56:37Z,vladikoff,vladikoff,4,0,4
3,fxa-metrics-dashboard,a9e424d8a302458a00ef5399b8234910c5e666a8,chore(git): update gitignore,Vlad Filippov,2016-01-29T18:40:41Z,vladikoff,vladikoff,2,1,1
4,fxa-metrics-dashboard,0ecdb432de2a8026e0902e980610f1afa014bf0a,fix(static): break cache,Vlad Filippov,2016-01-23T02:00:06Z,vladikoff,vladikoff,4,2,2
5,fxa-metrics-dashboard,55eb9b8a3defa3353604f6c3c6ca2a208f0582b8,fix(config): fix prod config,Vlad Filippov,2016-01-23T01:58:02Z,vladikoff,vladikoff,2,1,1
6,fxa-metrics-dashboard,c83a9f51ed4ae1f4da878ea0c51c44617b74d9b2,feat(server): poll dashboards everyday,Vlad Filippov,2016-01-23T01:48:31Z,vladikoff,vladikoff,12,11,1
7,fxa-metrics-dashboard,f73a0101da209723c4577836eac141c48727239a,refactor(everything): everything was refactored,Vlad Filippov,2016-01-23T01:35:32Z,vladikoff,vladikoff,412,267,145
8,fxa-metrics-dashboard,b3defa66554c64c1c69720e292f86c3c962607b1,quick auth,Vlad Filippov,2016-01-11T20:29:44Z,vladikoff,vladikoff,190,177,13
9,fxa-metrics-dashboard,77376c36266f737aca3528b55b5179e2185e32ff,update ignore,Vlad Filippov,2015-12-29T21:24:04Z,vladikoff,vladikoff,1,1,0
10,fxa-metrics-dashboard,886d624a067a9363020f7b55ea024b2a91891bc4,add new dashboards,Vlad Filippov,2015-12-26T00:49:33Z,vladikoff,vladikoff,23,22,1
11,fxa-metrics-dashboard,0288ef470f96ecf53d0fd19de8a849e8a319abaa,updated header,Vlad Filippov,2015-12-25T01:45:30Z,vladikoff,vladikoff,2,2,0
12,fxa-metrics-dashboard,b92abfc5e137c50b383bb45a67cb26ef37a366f3,tiny zoom feature,Vlad Filippov,2015-12-24T17:28:57Z,vladikoff,vladikoff,37,31,6
13,fxa-metrics-dashboard,c95abaf15c2967c6fa55763f79846c30ba4ba463,init,Vlad Filippov,2015-12-24T02:55:31Z,vladikoff,vladikoff,129,129,0
