,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
0,audit-go-mozdef,1b5cc8f51fd1352b6bc2682c59ad3fe86fdb40ac,Now adding Fields with main; Constants added,arunk-s,2014-10-08T17:58:52Z,arunk-s,arunk-s,44,44,0
1,audit-go-mozdef,839e0300fe7a12eea2aae326141b4f4a7a9b0a40,Added more constants,arunk-s,2014-10-08T17:56:57Z,arunk-s,arunk-s,39,39,0
2,audit-go-mozdef,0b341709e9ca254dbeae92e3e99689bf8df6d748,Finally Rules :),arunk-s,2014-10-07T22:01:35Z,arunk-s,arunk-s,59,30,29
3,audit-go-mozdef,197307957b00eca7d1c615d7295e17506a85d613,Finally Adding Rules,arunk-s,2014-10-07T21:59:29Z,arunk-s,arunk-s,39,14,25
4,audit-go-mozdef,c34036acaa5acf94b5e803f6e08db9fcd976e15f,Added struct,arunk-s,2014-10-06T17:15:50Z,arunk-s,arunk-s,60,32,28
5,audit-go-mozdef,c645f60c814c4499bc74d33dd0d609527cdeadbc,Fixed Cases + added few constants,arunk-s,2014-10-06T17:10:10Z,arunk-s,arunk-s,22,12,10
6,audit-go-mozdef,12ce4c003871edb2c18e0153d5d1b0075291b966,Removed main and old file,arunk-s,2014-10-06T17:07:50Z,arunk-s,arunk-s,665,0,665
7,audit-go-mozdef,bb92b55f5d1e80ed1ce196f1f07fdedbe86ee79d,Made a file to Showcase,aalekh,2014-10-06T15:51:56Z,AALEKH,AALEKH,450,450,0
8,audit-go-mozdef,572c49f5ef9fea1cb01e39c298b332613c95dc62,Structured code and changed few conventions,aalekh,2014-10-06T15:18:24Z,AALEKH,AALEKH,185,126,59
9,audit-go-mozdef,2c2246e7c570a8d1f523d4fd05f1e0d6ffdf6f4c,Added a simple main hardcoded to add rules ; audit_constant updated,arunk-s,2014-10-06T14:37:03Z,arunk-s,arunk-s,98,76,22
10,audit-go-mozdef,1a2b62a63da23339eed1697d8239590d61d7e2a6,Fixed the syntax errors occured due to last commits :D,aalekh,2014-10-06T13:20:06Z,AALEKH,AALEKH,18,9,9
11,audit-go-mozdef,6f0a6a58dd71ed282626577c442393614e7dbdb6,"New Functions: auditRuleSyscall, AuditAddRuleData,AuditSend",aalekh,2014-10-06T13:15:43Z,AALEKH,AALEKH,67,53,14
12,audit-go-mozdef,382b2ea25f9d821137bdb929d37e8b1362f84f85,"Added auditRuleSyscallData and its supporting function , althought he code is not tested",aalekh,2014-10-06T12:48:19Z,AALEKH,AALEKH,19,19,0
13,audit-go-mozdef,4292fdaa533e4c2026f421a579bf8b9721e292d0,removed Old version of libaudit,arunk-s,2014-10-04T18:22:45Z,arunk-s,arunk-s,487,0,487
14,audit-go-mozdef,2d7dbcadaa06ef7e132558a2b86eb8917d65f2ef,fixed seq,arunk-s,2014-10-04T18:19:03Z,arunk-s,arunk-s,2,1,1
15,audit-go-mozdef,42f15e936c13d1833af4869e5a328d8ff95e2112,"Added AuditAddRuleData(), No testing though",arunk-s,2014-10-04T18:17:31Z,arunk-s,arunk-s,385,385,0
16,audit-go-mozdef,fcc5aa2dac629fd6cef40fefb89f906363740f50,"unexpected name, expecting {",aalekh,2014-10-04T17:53:15Z,AALEKH,AALEKH,32,19,13
17,audit-go-mozdef,bf278fb719d86968ffa4ae909e2267ced3da11b1,Added auditAddRuleData function,aalekh,2014-10-04T10:14:09Z,AALEKH,AALEKH,17,17,0
18,audit-go-mozdef,9f09692464b5c808007ad62de79d6110dd6fa32b,Removed AuditRuleData and AuditReply,aalekh,2014-10-02T20:48:08Z,AALEKH,AALEKH,20,0,20
19,audit-go-mozdef,cf44901d63e9e6c4c0e489ec9390edd28e3fd998,"Removed AuditNetlink function and some of the recurring code, also improved documentation",aalekh,2014-10-02T20:31:53Z,AALEKH,AALEKH,49,3,46
20,audit-go-mozdef,b20096bc33b1d72a33c84400722013d26761e180,Removed AuditNetlink function and few comments added,aalekh,2014-10-02T19:37:12Z,AALEKH,AALEKH,97,10,87
21,audit-go-mozdef,faae28bb65142692306816f8fdc7fd0d6ae515d7,Added AuditSend and AuditGetReply : Remove AuditNetlink Next,arunk-s,2014-10-02T15:27:41Z,arunk-s,arunk-s,74,72,2
22,audit-go-mozdef,e96e7d74bbb692315cea0da9068b802f3705804b,Fixed Receive(),arunk-s,2014-10-01T16:04:19Z,arunk-s,arunk-s,104,49,55
23,audit-go-mozdef,d090c9964adab6b5261f3eb7737a10fcd8006811,"Added parsed Result variable, now behaves like go package :D",aalekh,2014-09-30T22:54:28Z,AALEKH,AALEKH,134,32,102
24,audit-go-mozdef,7de153333285c638ce510424df633a147adf6ebd,Added libaudit files as external library <netlinkAudit>,aalekh,2014-09-30T17:46:23Z,AALEKH,AALEKH,483,483,0
25,audit-go-mozdef,17700437640028537cfc96193e35098f390252d9,Made Functions Caps,arunk-s,2014-09-30T17:31:59Z,arunk-s,arunk-s,49,23,26
26,audit-go-mozdef,ba4dace2fa4399e948012a9bf81edc8bbff05ea5,structuring the code a bit,Hardik Juneja,2014-09-30T16:45:42Z,hardikj,hardikj,274,135,139
27,audit-go-mozdef,1c1c1d1393cebb4524240e4b2caf1e6ba17a5177,Code structured,arunk-s,2014-09-30T13:06:14Z,arunk-s,arunk-s,223,112,111
28,audit-go-mozdef,ea72336bc62dd7286e85d195f4a8c3015db3d832,Output added ; No Parsing,arunk-s,2014-09-29T17:30:00Z,arunk-s,arunk-s,146,65,81
29,audit-go-mozdef,5c1af410d128391caa3023f4ccc8e41474e0a055,Code structured,arunk-s,2014-09-30T13:06:14Z,arunk-s,arunk-s,223,112,111
30,audit-go-mozdef,3e1b818ab5aa27860dc95e78a0b57da40cee2cb2,Status Of AUDIT: 1 :),arunk-s,2014-09-29T21:14:56Z,arunk-s,arunk-s,12,12,0
31,audit-go-mozdef,2b9a5fef02d98af293db53f92110aa9afccabf26,Hurrah! Finally No Parsing Error. Move on to Extract Data,arunk-s,2014-09-29T20:54:40Z,arunk-s,arunk-s,61,36,25
32,audit-go-mozdef,46c6f7ac115ac22c5b8e49ca4523ef4fbdfc396b,Output added ; No Parsing,arunk-s,2014-09-29T17:30:00Z,arunk-s,arunk-s,73,17,56
33,audit-go-mozdef,ed0d48f09ecdaf9b74d7cdbd0f31a253be32f5bb,Working Audit_status but No Parsing Seen with strace,arunk-s,2014-09-28T17:47:26Z,arunk-s,arunk-s,117,81,36
34,audit-go-mozdef,90375428d3c99d473f39dd4a0cb414001105c743,Some Fixes | Still NLMSG_ERR,arunk-s,2014-09-27T18:56:44Z,arunk-s,arunk-s,157,71,86
35,audit-go-mozdef,90167a8054a9d93ccd3bf2bca95271cd6f57fab1,audit_status added + Read/Write,arunk-s,2014-09-27T13:11:51Z,arunk-s,arunk-s,179,128,51
36,audit-go-mozdef,07c6b065b1f326be649c4bf71ef605d928a0f6e6,FIx conflict,arunk-s,2014-09-14T19:11:33Z,arunk-s,arunk-s,48,43,5
37,audit-go-mozdef,d9b1cad824d60b605e135e014cf4920e0eb6c27e,Added AuditReply + AuditParser,arunk-s,2014-09-14T19:06:24Z,arunk-s,arunk-s,133,76,57
38,audit-go-mozdef,a11ef4a7f5331eaca54cebede6530d89783e777c,adding audit_reply stuct to both the files,Hardik Juneja,2014-09-14T13:42:11Z,hardikj,hardikj,142,77,65
39,audit-go-mozdef,d60267f525dcaffef6504494a57c2b05c45857c9,Added LIST_ALL_RULES | empty response,arunk-s,2014-09-14T11:20:06Z,arunk-s,arunk-s,149,91,58
40,audit-go-mozdef,c5c0f86c726ee3badac040b85df24b9b289765b5,adding our own parsenetlink function,Hardik Juneja,2014-09-14T10:46:35Z,hardikj,hardikj,281,40,241
41,audit-go-mozdef,c6f05ecb4948d57da1132e0179cb2709dbd3b403,slight change in netlink_old.go,Hardik Juneja,2014-09-13T21:46:31Z,hardikj,hardikj,51,35,16
42,audit-go-mozdef,63e392efc508a551629d2f03899367347c2ec75e,Some String now :),arunk-s,2014-09-11T21:22:01Z,arunk-s,arunk-s,20,16,4
43,audit-go-mozdef,f376588e7e29113d0132fa2ff8a46d0ba78af622,Merge branch 'testing' of https://github.com/AALEKH/Linux-Audit-heka-plugin into testing,arunk-s,2014-09-09T21:26:51Z,arunk-s,arunk-s,5,4,1
44,audit-go-mozdef,166875848c8267aa66ba95e92458cc46b03f9725,Restructured Code + AUDIT_STATUS,arunk-s,2014-09-09T21:26:32Z,arunk-s,arunk-s,227,168,59
45,audit-go-mozdef,c13d4e47ee13ce9f8c5d7b3f6cf465ad8f7318ec,Added ParsenetlinkMessage function,Aalekh Nigam,2014-09-09T19:08:56Z,AALEKH,AALEKH,5,4,1
46,audit-go-mozdef,88bedc52e7963b5c31b5cd98d96bc7a982fda6ad,Merge branch 'testing' of https://github.com/AALEKH/Linux-Audit-heka-plugin into testing,arunk-s,2014-09-08T17:42:47Z,arunk-s,arunk-s,68,39,29
47,audit-go-mozdef,3766a1372d51746f4db3fddb103e00b70189984b,Remove all import,arunk-s,2014-09-08T17:39:39Z,arunk-s,arunk-s,94,58,36
48,audit-go-mozdef,ddb5c7c4af90f423e2aae11b7b245fac8e8171c7,few fixes for proto,Aalekh Nigam,2014-09-08T13:20:30Z,AALEKH,AALEKH,68,39,29
49,audit-go-mozdef,5e5d893916ddf0c460f7701bdd81d7431e8aee03,AF_NETLINK->1000,Aalekh Nigam,2014-09-08T13:17:06Z,AALEKH,AALEKH,2,1,1
50,audit-go-mozdef,59658b39260c263b5b19d90777a01aa16827b34a,Adding version receiving message with NLM_F_REQUEST flag + Flags in recvfrom,arunk-s,2014-09-07T16:17:40Z,arunk-s,arunk-s,200,200,0
51,audit-go-mozdef,ca6419fb8c3402327d6190a495d59519b4b149d2,adding older version of the file,Hardik Juneja,2014-09-02T10:38:15Z,hardikj,hardikj,118,118,0
52,audit-go-mozdef,2589c7937c5fedd4f90643bb65213c9f2842c738,some small fixups in main,Hardik Juneja,2014-09-02T10:34:21Z,hardikj,hardikj,12,6,6
53,audit-go-mozdef,19a54ca8b92e77906ff55c7f494ba7e3695a64f9,Everything except inserting println complete,aalekh,2014-09-01T20:06:53Z,AALEKH,AALEKH,110,90,20
54,audit-go-mozdef,23258d51a22e202b5869336111356f7124469f19,Added message parsing,aalekh,2014-08-31T04:59:10Z,AALEKH,AALEKH,197,121,76
