,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
0,labs-vcap-uaa,5a7c5de4e245af4b3557ae685854b7fdae6d2fcf,"revise docs to reflect ACM design, upate terms.",Dale Olds,2011-11-30T04:01:26Z,daleolds,daleolds,1157,819,338
1,labs-vcap-uaa,600eda2ac1006abe7d27ab7247d9f9524818be65,Update README.md,Monica Wilkinson,2011-11-30T01:03:24Z,Monica Wilkinson,Monica Wilkinson,2,1,1
2,labs-vcap-uaa,576b2d5f1758f3cedd2ff22e5fc2786ff7d32558,CFID-60: add meta data to JDBC Sim support,Dave Syer,2011-11-29T17:41:11Z,dsyer,dsyer,52,32,20
3,labs-vcap-uaa,bd559889b9a3aa51c0641d1eac5b6325d3a9467f,CFID-60: add meta to ScimUser,Dave Syer,2011-11-29T16:52:41Z,dsyer,dsyer,71,62,9
4,labs-vcap-uaa,df8b77ade165ffcb0f4df8c4e325c0e16eafedf5,CFID-57: us If-Match on PUT and DELETE as per spec,Dave Syer,2011-11-29T16:30:57Z,dsyer,dsyer,54,38,16
5,labs-vcap-uaa,8c66c852c87014fb07f0ad477b084b957b64e6fa,CFID-57: add ETag for ScimUser response bodies,Dave Syer,2011-11-29T15:38:41Z,dsyer,dsyer,128,114,14
6,labs-vcap-uaa,e70b6b8d4acff381cc0e44135635ee8ae6533cc9,"CFID-56, CFID-57: add etags and check vesrion on delete",Dave Syer,2011-11-29T14:09:36Z,dsyer,dsyer,213,175,38
7,labs-vcap-uaa,98032a2df7341bdf5ad8b92b79468d6faa4c5413,CFID-56: added version to ScimUser and JDBC provisioning,Dave Syer,2011-11-29T12:13:31Z,dsyer,dsyer,71,53,18
8,labs-vcap-uaa,6b29ac27de2aa77a0f841e5e7549bab86b69868b,Add m2e incantations,Dave Syer,2011-11-29T11:26:51Z,dsyer,dsyer,12,12,0
9,labs-vcap-uaa,9d7395a84d161bfc34a88d86f4fa2e9a40660c1f,remove ACM API doc. It now lives in the ACM repository.,Dale Olds,2011-11-29T02:38:03Z,daleolds,daleolds,917,0,917
